1036350.5	     93.6	    127.3
1036383.9	     93.6	    127.3
1036417.2	     93.6	    127.3
1036450.5	     93.6	    127.3
1036483.9	     93.6	    127.3
1036517.2	     93.6	    127.3
1036550.6	     93.6	    127.3
1036583.9	     93.6	    127.3
1036617.3	     93.6	    127.3
1036650.6	     93.6	    127.3
1036683.9	     93.6	    127.3
1036717.3	     93.6	    127.3
1036750.6	     93.6	    127.2
1036784.0	     93.6	    127.2
1036817.3	     93.6	    127.2
1036850.6	     93.6	    127.2
1036884.0	     93.6	    127.2
1036917.3	     93.6	    127.2
1036950.7	     93.6	    127.2
1036984.0	     93.6	    127.2
1037017.4	     93.6	    127.1
1037050.7	     93.6	    127.1
1037084.0	     93.5	    127.1
1037117.4	     93.5	    127.1
1037150.7	     93.5	    127.0
1037184.1	     93.5	    127.0
1037217.4	     93.5	    127.0
1037250.7	     93.5	    126.9
1037284.1	     93.5	    126.9
1037317.4	     93.5	    126.9
1037350.8	     93.5	    126.8
1037384.1	     93.5	    126.8
1037417.4	     93.5	    126.8
1037450.8	     93.5	    126.8
1037484.1	     93.5	    126.8
1037517.5	     93.5	    126.9
1037550.8	     93.5	    126.9
1037584.2	     93.5	    126.9
1037617.5	     93.5	    127.0
1037650.8	     93.5	    127.0
1037684.2	     93.5	    127.1
1037717.5	     93.6	    127.1
1037750.9	     93.6	    127.1
1037784.2	     93.6	    127.1
1037817.5	     93.6	    127.2
1037850.9	     93.6	    127.2
1037884.2	     93.6	    127.2
1037917.6	     93.6	    127.2
1037950.9	     93.6	    127.2
1037984.3	     93.6	    127.2
1038017.6	     93.6	    127.2
1038050.9	     93.6	    127.2
1038084.3	     93.6	    127.2
1038117.6	     93.6	    127.1
1038151.0	     93.5	    127.0
1038184.3	     93.5	    127.0
1038217.6	     93.5	    126.9
1038251.0	     93.5	    126.8
1038284.3	     93.5	    126.7
1038317.7	     93.5	    126.7
1038351.0	     93.5	    126.6
1038384.3	     93.5	    126.6
1038417.7	     93.5	    126.6
1038451.0	     93.5	    126.6
1038484.4	     93.5	    126.6
1038517.7	     93.5	    126.7
1038551.1	     93.5	    126.7
1038584.4	     93.5	    126.7
1038617.7	     93.5	    126.8
1038651.1	     93.5	    126.8
1038684.4	     93.5	    126.9
1038717.8	     93.5	    126.9
1038751.1	     93.5	    127.0
1038784.4	     93.5	    127.0
1038817.8	     93.5	    127.1
1038851.1	     93.5	    127.1
1038884.5	     93.5	    127.1
1038917.8	     93.6	    127.2
1038951.2	     93.6	    127.2
1038984.5	     93.6	    127.2
1039017.8	     93.6	    127.3
1039051.2	     93.6	    127.3
1039084.5	     93.6	    127.3
1039117.9	     93.6	    127.3
1039151.2	     93.6	    127.3
1039184.5	     93.6	    127.2
1039217.9	     93.6	    127.2
1039251.2	     93.6	    127.2
1039284.6	     93.6	    127.2
1039317.9	     93.6	    127.1
1039351.3	     93.6	    127.1
1039384.6	     93.6	    127.1
1039417.9	     93.6	    127.1
1039451.3	     93.6	    127.1
1039484.6	     93.6	    127.1
1039518.0	     93.6	    127.1
1039551.3	     93.6	    127.1
1039584.6	     93.6	    127.1
1039618.0	     93.6	    127.1
1039651.3	     93.6	    127.2
1039684.7	     93.6	    127.2
1039718.0	     93.6	    127.2
1039751.3	     93.6	    127.2
1039784.7	     93.6	    127.2
1039818.0	     93.6	    127.2
1039851.4	     93.6	    127.2
1039884.7	     93.6	    127.2
1039918.1	     93.6	    127.1
1039951.4	     93.5	    127.1
1039984.7	     93.5	    127.0
1040018.1	     93.5	    127.0
1040051.4	     93.5	    127.0
1040084.8	     93.5	    126.9
1040118.1	     93.5	    126.9
1040151.4	     93.5	    126.9
1040184.8	     93.5	    126.9
1040218.1	     93.5	    126.9
1040251.5	     93.5	    126.9
1040284.8	     93.5	    127.0
1040318.2	     93.5	    127.0
1040351.5	     93.5	    127.0
1040384.8	     93.5	    127.0
1040418.2	     93.5	    127.0
1040451.5	     93.5	    127.0
1040484.9	     93.5	    127.0
1040518.2	     93.5	    127.0
1040551.5	     93.5	    127.0
1040584.9	     93.5	    127.0
1040618.2	     93.5	    127.0
1040651.6	     93.5	    127.0
1040684.9	     93.5	    127.0
1040718.2	     93.5	    127.0
1040751.6	     93.5	    127.1
1040784.9	     93.5	    127.1
1040818.3	     93.5	    127.1
1040851.6	     93.6	    127.2
1040885.0	     93.6	    127.2
1040918.3	     93.6	    127.2
1040951.6	     93.6	    127.2
1040985.0	     93.6	    127.2
1041018.3	     93.6	    127.2
1041051.7	     93.6	    127.2
1041085.0	     93.6	    127.2
1041118.3	     93.6	    127.2
1041151.7	     93.5	    127.1
1041185.0	     93.5	    127.1
1041218.4	     93.5	    127.1
1041251.7	     93.5	    127.1
1041285.1	     93.5	    127.1
1041318.4	     93.5	    127.1
1041351.7	     93.5	    127.1
1041385.1	     93.6	    127.2
1041418.4	     93.6	    127.2
1041451.8	     93.6	    127.2
1041485.1	     93.6	    127.2
1041518.4	     93.6	    127.2
1041551.8	     93.6	    127.2
1041585.1	     93.6	    127.2
1041618.5	     93.6	    127.2
1041651.8	     93.6	    127.2
1041685.1	     93.6	    127.2
1041718.5	     93.6	    127.2
1041751.8	     93.6	    127.1
1041785.2	     93.6	    127.1
1041818.5	     93.6	    127.1
1041851.9	     93.6	    127.2
1041885.2	     93.6	    127.1
1041918.5	     93.6	    127.1
1041951.9	     93.6	    127.1
1041985.2	     93.5	    127.1
1042018.6	     93.5	    127.1
1042051.9	     93.5	    127.1
1042085.2	     93.5	    127.1
1042118.6	     93.5	    127.1
1042151.9	     93.5	    127.0
1042185.3	     93.5	    127.0
1042218.6	     93.5	    127.0
1042252.0	     93.5	    126.9
1042285.3	     93.5	    126.9
1042318.6	     93.5	    126.9
1042352.0	     93.5	    126.9
1042385.3	     93.5	    126.9
1042418.7	     93.5	    126.9
1042452.0	     93.5	    127.0
1042485.3	     93.5	    127.0
1042518.7	     93.5	    127.1
1042552.0	     93.5	    127.1
1042585.4	     93.6	    127.2
1042618.7	     93.6	    127.2
1042652.0	     93.6	    127.2
1042685.4	     93.6	    127.2
1042718.7	     93.6	    127.2
1042752.1	     93.6	    127.1
1042785.4	     93.5	    127.1
1042818.8	     93.5	    127.1
1042852.1	     93.5	    127.1
1042885.4	     93.5	    127.0
1042918.8	     93.5	    127.0
1042952.1	     93.5	    127.0
1042985.5	     93.5	    127.0
1043018.8	     93.5	    127.0
1043052.1	     93.5	    127.0
1043085.5	     93.5	    127.0
1043118.8	     93.5	    127.0
1043152.2	     93.5	    127.1
1043185.5	     93.5	    127.1
1043218.9	     93.5	    127.1
1043252.2	     93.5	    127.1
1043285.5	     93.5	    127.2
1043318.9	     93.5	    127.2
1043352.2	     93.5	    127.2
1043385.6	     93.5	    127.2
1043418.9	     93.5	    127.2
1043452.2	     93.5	    127.1
1043485.6	     93.5	    127.1
1043518.9	     93.5	    127.0
1043552.3	     93.5	    127.0
1043585.6	     93.5	    126.9
1043618.9	     93.5	    126.9
1043652.3	     93.5	    126.8
1043685.6	     93.5	    126.8
1043719.0	     93.5	    126.7
1043752.3	     93.5	    126.7
1043785.7	     93.5	    126.7
1043819.0	     93.5	    126.7
1043852.3	     93.5	    126.8
1043885.7	     93.5	    126.8
1043919.0	     93.5	    126.8
1043952.4	     93.5	    126.9
1043985.7	     93.5	    126.9
1044019.0	     93.5	    127.0
1044052.4	     93.5	    127.0
1044085.7	     93.5	    127.1
1044119.1	     93.6	    127.1
1044152.4	     93.6	    127.2
1044185.8	     93.6	    127.2
1044219.1	     93.6	    127.2
1044252.4	     93.6	    127.3
1044285.8	     93.6	    127.3
1044319.1	     93.6	    127.3
1044352.5	     93.7	    127.3
1044385.8	     93.7	    127.3
1044419.1	     93.7	    127.3
1044452.5	     93.7	    127.3
1044485.8	     93.7	    127.3
1044519.2	     93.7	    127.3
1044552.5	     93.7	    127.3
1044585.8	     93.7	    127.3
1044619.2	     93.7	    127.4
1044652.5	     93.7	    127.4
1044685.9	     93.6	    127.4
1044719.2	     93.6	    127.4
1044752.6	     93.6	    127.4
1044785.9	     93.6	    127.5
1044819.2	     93.6	    127.5
1044852.6	     93.6	    127.5
1044885.9	     93.6	    127.5
1044919.3	     93.6	    127.5
1044952.6	     93.6	    127.5
1044985.9	     93.6	    127.5
1045019.3	     93.6	    127.5
1045052.6	     93.6	    127.5
1045086.0	     93.6	    127.5
1045119.3	     93.6	    127.5
1045152.7	     93.6	    127.5
1045186.0	     93.6	    127.5
1045219.3	     93.6	    127.5
1045252.7	     93.6	    127.5
1045286.0	     93.6	    127.5
1045319.4	     93.6	    127.5
1045352.7	     93.6	    127.5
1045386.0	     93.6	    127.5
1045419.4	     93.6	    127.5
1045452.7	     93.6	    127.5
1045486.1	     93.6	    127.4
1045519.4	     93.6	    127.4
1045552.7	     93.6	    127.4
1045586.1	     93.6	    127.3
1045619.4	     93.6	    127.3
1045652.8	     93.6	    127.2
1045686.1	     93.6	    127.2
1045719.5	     93.6	    127.1
1045752.8	     93.6	    127.1
1045786.1	     93.6	    127.0
1045819.5	     93.6	    127.0
1045852.8	     93.6	    126.9
1045886.2	     93.5	    126.9
1045919.5	     93.5	    126.8
1045952.8	     93.5	    126.8
1045986.2	     93.5	    126.7
1046019.5	     93.5	    126.7
1046052.9	     93.5	    126.6
1046086.2	     93.5	    126.6
1046119.6	     93.5	    126.5
1046152.9	     93.5	    126.5
1046186.2	     93.5	    126.5
1046219.6	     93.5	    126.5
1046252.9	     93.5	    126.5
1046286.3	     93.5	    126.5
1046319.6	     93.6	    126.6
1046352.9	     93.6	    126.7
1046386.3	     93.6	    126.7
1046419.6	     93.7	    126.8
1046453.0	     93.7	    126.9
1046486.3	     93.7	    126.9
1046519.6	     93.8	    127.0
1046553.0	     93.8	    127.1
1046586.3	     93.9	    127.1
1046619.7	     93.9	    127.2
1046653.0	     94.0	    127.2
1046686.4	     94.0	    127.3
1046719.7	     94.0	    127.3
1046753.0	     94.1	    127.3
1046786.4	     94.1	    127.4
1046819.7	     94.1	    127.4
1046853.1	     94.1	    127.4
1046886.4	     94.1	    127.4
1046919.7	     94.1	    127.4
1046953.1	     94.1	    127.4
1046986.4	     94.1	    127.4
1047019.8	     94.1	    127.4
1047053.1	     94.1	    127.4
1047086.5	     94.1	    127.4
1047119.8	     94.1	    127.4
1047153.1	     94.1	    127.4
1047186.5	     94.1	    127.4
1047219.8	     94.1	    127.5
1047253.2	     94.1	    127.5
1047286.5	     94.0	    127.5
1047319.8	     94.0	    127.5
1047353.2	     94.0	    127.5
1047386.5	     94.0	    127.5
1047419.9	     94.0	    127.5
1047453.2	     93.9	    127.5
1047486.6	     93.9	    127.5
1047519.9	     93.9	    127.5
1047553.2	     93.9	    127.5
1047586.6	     93.9	    127.5
1047619.9	     93.8	    127.5
1047653.3	     93.8	    127.5
1047686.6	     93.8	    127.5
1047719.9	     93.8	    127.5
1047753.3	     93.8	    127.5
1047786.6	     93.8	    127.5
1047820.0	     93.8	    127.4
1047853.3	     93.8	    127.4
1047886.6	     93.8	    127.4
1047920.0	     93.8	    127.4
1047953.3	     93.8	    127.4
1047986.7	     93.8	    127.3
1048020.0	     93.8	    127.3
1048053.4	     93.8	    127.3
1048086.7	     93.8	    127.2
1048120.0	     93.8	    127.2
1048153.4	     93.8	    127.1
1048186.7	     93.8	    127.1
1048220.1	     93.8	    127.0
1048253.4	     93.8	    126.9
1048286.7	     93.8	    126.8
1048320.1	     93.8	    126.7
1048353.4	     93.8	    126.6
1048386.8	     93.7	    126.5
1048420.1	     93.7	    126.5
1048453.5	     93.7	    126.4
1048486.8	     93.7	    126.4
1048520.1	     93.7	    126.3
1048553.5	     93.7	    126.3
1048586.8	     93.7	    126.3
1048620.2	     93.7	    126.3
1048653.5	     93.7	    126.3
1048686.8	     93.6	    126.4
1048720.2	     93.6	    126.4
1048753.5	     93.6	    126.4
1048786.9	     93.6	    126.4
1048820.2	     93.6	    126.4
1048853.5	     93.6	    126.5
1048886.9	     93.6	    126.5
1048920.2	     93.6	    126.5
1048953.6	     93.6	    126.5
1048986.9	     93.6	    126.5
1049020.3	     93.6	    126.5
1049053.6	     93.6	    126.6
1049086.9	     93.6	    126.6
1049120.3	     93.6	    126.6
1049153.6	     93.6	    126.6
1049187.0	     93.6	    126.7
1049220.3	     93.6	    126.6
1049253.6	     93.6	    126.6
1049287.0	     93.6	    126.6
1049320.3	     93.6	    126.5
1049353.7	     93.6	    126.5
1049387.0	     93.6	    126.4
1049420.4	     93.6	    126.3
1049453.7	     93.6	    126.3
1049487.0	     93.6	    126.3
1049520.4	     93.6	    126.2
1049553.7	     93.6	    126.3
1049587.1	     93.6	    126.3
1049620.4	     93.6	    126.3
1049653.7	     93.6	    126.3
1049687.1	     93.6	    126.4
1049720.4	     93.6	    126.5
1049753.8	     93.6	    126.5
1049787.1	     93.6	    126.6
1049820.4	     93.6	    126.6
1049853.8	     93.6	    126.7
1049887.1	     93.6	    126.7
1049920.5	     93.6	    126.7
1049953.8	     93.6	    126.7
1049987.2	     93.6	    126.7
1050020.5	     93.6	    126.7
1050053.8	     93.6	    126.7
1050087.2	     93.6	    126.7
1050120.5	     93.6	    126.6
1050153.9	     93.6	    126.6
1050187.2	     93.6	    126.5
1050220.5	     93.6	    126.5
1050253.9	     93.6	    126.4
1050287.2	     93.6	    126.4
1050320.6	     93.6	    126.4
1050353.9	     93.6	    126.4
1050387.3	     93.6	    126.4
1050420.6	     93.6	    126.4
1050453.9	     93.6	    126.4
1050487.3	     93.6	    126.4
1050520.6	     93.6	    126.5
1050554.0	     93.6	    126.5
1050587.3	     93.6	    126.5
1050620.6	     93.6	    126.5
1050654.0	     93.6	    126.5
1050687.3	     93.6	    126.5
1050720.7	     93.6	    126.5
1050754.0	     93.6	    126.5
1050787.3	     93.6	    126.4
1050820.7	     93.6	    126.4
1050854.0	     93.6	    126.4
1050887.4	     93.6	    126.4
1050920.7	     93.6	    126.3
1050954.1	     93.6	    126.3
1050987.4	     93.6	    126.3
1051020.7	     93.6	    126.3
1051054.1	     93.6	    126.3
1051087.4	     93.6	    126.3
1051120.8	     93.6	    126.3
1051154.1	     93.6	    126.3
1051187.4	     93.6	    126.3
1051220.8	     93.6	    126.2
1051254.1	     93.6	    126.2
1051287.5	     93.6	    126.2
1051320.8	     93.6	    126.2
1051354.2	     93.6	    126.1
1051387.5	     93.6	    126.1
1051420.8	     93.6	    126.1
1051454.2	     93.6	    126.1
1051487.5	     93.6	    126.0
1051520.9	     93.6	    126.0
1051554.2	     93.6	    126.0
1051587.5	     93.6	    126.0
1051620.9	     93.6	    126.1
1051654.2	     93.6	    126.1
1051687.6	     93.6	    126.1
1051720.9	     93.6	    126.1
1051754.2	     93.6	    126.1
1051787.6	     93.6	    126.1
1051820.9	     93.6	    126.2
1051854.3	     93.6	    126.2
1051887.6	     93.6	    126.2
1051921.0	     93.6	    126.2
1051954.3	     93.6	    126.2
1051987.6	     93.6	    126.3
1052021.0	     93.6	    126.3
1052054.3	     93.6	    126.3
1052087.7	     93.6	    126.4
1052121.0	     93.6	    126.4
1052154.3	     93.6	    126.5
1052187.7	     93.6	    126.5
1052221.0	     93.6	    126.6
1052254.4	     93.6	    126.6
1052287.7	     93.6	    126.6
1052321.1	     93.6	    126.7
1052354.4	     93.6	    126.7
1052387.7	     93.6	    126.7
1052421.1	     93.6	    126.6
1052454.4	     93.6	    126.6
1052487.8	     93.6	    126.6
1052521.1	     93.6	    126.6
1052554.4	     93.6	    126.6
1052587.8	     93.6	    126.5
1052621.1	     93.6	    126.5
1052654.5	     93.6	    126.4
1052687.8	     93.6	    126.4
1052721.1	     93.6	    126.4
1052754.5	     93.6	    126.3
1052787.8	     93.6	    126.3
1052821.2	     93.6	    126.2
1052854.5	     93.6	    126.2
1052887.9	     93.6	    126.2
1052921.2	     93.6	    126.2
1052954.5	     93.6	    126.2
1052987.9	     93.6	    126.1
1053021.2	     93.6	    126.2
1053054.6	     93.6	    126.2
1053087.9	     93.6	    126.2
1053121.2	     93.6	    126.2
1053154.6	     93.6	    126.2
1053187.9	     93.6	    126.2
1053221.3	     93.6	    126.3
1053254.6	     93.6	    126.3
1053288.0	     93.6	    126.3
1053321.3	     93.5	    126.3
1053354.6	     93.5	    126.4
1053388.0	     93.5	    126.4
1053421.3	     93.5	    126.4
1053454.7	     93.5	    126.4
1053488.0	     93.5	    126.4
1053521.3	     93.5	    126.5
1053554.7	     93.5	    126.5
1053588.0	     93.5	    126.4
1053621.4	     93.5	    126.4
1053654.7	     93.5	    126.4
1053688.0	     93.5	    126.4
1053721.4	     93.5	    126.3
1053754.7	     93.5	    126.3
1053788.1	     93.5	    126.3
1053821.4	     93.5	    126.3
1053854.8	     93.5	    126.3
1053888.1	     93.6	    126.3
1053921.4	     93.6	    126.3
1053954.8	     93.6	    126.4
1053988.1	     93.6	    126.4
1054021.5	     93.6	    126.5
1054054.8	     93.6	    126.5
1054088.1	     93.6	    126.6
1054121.5	     93.6	    126.6
1054154.8	     93.6	    126.7
1054188.2	     93.6	    126.7
1054221.5	     93.6	    126.7
1054254.9	     93.6	    126.7
1054288.2	     93.6	    126.6
1054321.5	     93.6	    126.6
1054354.9	     93.6	    126.6
1054388.2	     93.6	    126.5
1054421.6	     93.6	    126.4
1054454.9	     93.5	    126.4
1054488.2	     93.5	    126.3
1054521.6	     93.5	    126.3
1054554.9	     93.5	    126.2
1054588.3	     93.5	    126.2
1054621.6	     93.5	    126.1
1054654.9	     93.5	    126.1
1054688.3	     93.5	    126.1
1054721.6	     93.5	    126.0
1054755.0	     93.5	    126.0
1054788.3	     93.6	    126.0
1054821.7	     93.6	    126.0
1054855.0	     93.6	    126.0
1054888.3	     93.6	    126.1
1054921.7	     93.6	    126.1
1054955.0	     93.6	    126.1
1054988.4	     93.6	    126.1
1055021.7	     93.6	    126.1
1055055.0	     93.6	    126.1
1055088.4	     93.6	    126.1
1055121.7	     93.6	    126.1
1055155.1	     93.5	    126.1
1055188.4	     93.5	    126.1
1055221.8	     93.5	    126.1
1055255.1	     93.5	    126.1
1055288.4	     93.5	    126.1
1055321.8	     93.5	    126.1
1055355.1	     93.5	    126.1
1055388.5	     93.5	    126.1
1055421.8	     93.5	    126.1
1055455.1	     93.5	    126.1
1055488.5	     93.5	    126.1
1055521.8	     93.5	    126.1
1055555.2	     93.5	    126.1
1055588.5	     93.5	    126.1
1055621.8	     93.5	    126.1
1055655.2	     93.5	    126.1
1055688.5	     93.5	    126.1
1055721.9	     93.5	    126.1
1055755.2	     93.5	    126.1
1055788.6	     93.5	    126.1
1055821.9	     93.5	    126.1
1055855.2	     93.5	    126.1
1055888.6	     93.5	    126.0
1055921.9	     93.5	    126.0
1055955.3	     93.5	    126.0
1055988.6	     93.5	    126.0
1056021.9	     93.5	    126.1
1056055.3	     93.5	    126.1
1056088.6	     93.5	    126.1
1056122.0	     93.5	    126.1
1056155.3	     93.5	    126.2
1056188.7	     93.5	    126.2
1056222.0	     93.5	    126.3
1056255.3	     93.5	    126.3
1056288.7	     93.5	    126.3
1056322.0	     93.5	    126.4
1056355.4	     93.5	    126.4
1056388.7	     93.5	    126.4
1056422.0	     93.5	    126.4
1056455.4	     93.5	    126.4
1056488.7	     93.5	    126.4
1056522.1	     93.5	    126.4
1056555.4	     93.6	    126.4
1056588.8	     93.6	    126.3
1056622.1	     93.6	    126.3
1056655.4	     93.6	    126.2
1056688.8	     93.6	    126.2
1056722.1	     93.6	    126.2
1056755.5	     93.6	    126.1
1056788.8	     93.6	    126.1
1056822.1	     93.5	    126.1
1056855.5	     93.5	    126.0
1056888.8	     93.5	    126.0
1056922.2	     93.5	    126.0
1056955.5	     93.5	    126.1
1056988.8	     93.5	    126.1
1057022.2	     93.5	    126.1
1057055.5	     93.6	    126.1
1057088.9	     93.6	    126.1
1057122.2	     93.6	    126.1
1057155.6	     93.6	    126.2
1057188.9	     93.6	    126.2
1057222.2	     93.6	    126.2
1057255.6	     93.6	    126.2
1057288.9	     93.6	    126.2
1057322.3	     93.6	    126.2
1057355.6	     93.6	    126.3
1057388.9	     93.6	    126.3
1057422.3	     93.6	    126.3
1057455.6	     93.6	    126.4
1057489.0	     93.6	    126.4
1057522.3	     93.6	    126.4
1057555.7	     93.6	    126.4
1057589.0	     93.6	    126.4
1057622.3	     93.6	    126.4
1057655.7	     93.6	    126.3
1057689.0	     93.5	    126.3
1057722.4	     93.5	    126.3
1057755.7	     93.5	    126.2
1057789.0	     93.5	    126.2
1057822.4	     93.5	    126.2
1057855.7	     93.5	    126.1
1057889.1	     93.5	    126.1
1057922.4	     93.5	    126.1
1057955.7	     93.5	    126.2
1057989.1	     93.5	    126.2
1058022.4	     93.5	    126.2
1058055.8	     93.5	    126.2
1058089.1	     93.5	    126.2
1058122.5	     93.5	    126.2
1058155.8	     93.5	    126.2
1058189.1	     93.5	    126.2
1058222.5	     93.5	    126.2
1058255.8	     93.6	    126.2
1058289.2	     93.6	    126.2
1058322.5	     93.6	    126.2
1058355.8	     93.6	    126.1
1058389.2	     93.6	    126.1
1058422.5	     93.6	    126.1
1058455.9	     93.6	    126.1
1058489.2	     93.6	    126.1
1058522.6	     93.6	    126.0
1058555.9	     93.6	    126.0
1058589.2	     93.6	    126.0
1058622.6	     93.6	    126.0
1058655.9	     93.6	    126.0
1058689.3	     93.6	    126.0
1058722.6	     93.6	    126.0
1058755.9	     93.6	    126.0
1058789.3	     93.6	    126.0
1058822.6	     93.6	    126.1
1058856.0	     93.6	    126.1
1058889.3	     93.6	    126.1
1058922.6	     93.6	    126.2
1058956.0	     93.6	    126.2
1058989.3	     93.6	    126.2
1059022.7	     93.5	    126.3
1059056.0	     93.5	    126.3
1059089.4	     93.5	    126.3
1059122.7	     93.5	    126.3
1059156.0	     93.5	    126.3
1059189.4	     93.5	    126.3
1059222.7	     93.5	    126.3
1059256.1	     93.5	    126.3
1059289.4	     93.5	    126.2
1059322.7	     93.6	    126.2
1059356.1	     93.6	    126.2
1059389.4	     93.5	    126.2
1059422.8	     93.5	    126.2
1059456.1	     93.5	    126.2
1059489.5	     93.5	    126.1
1059522.8	     93.5	    126.1
1059556.1	     93.5	    126.1
1059589.5	     93.5	    126.1
1059622.8	     93.5	    126.1
1059656.2	     93.5	    126.0
1059689.5	     93.5	    126.0
1059722.8	     93.5	    126.0
1059756.2	     93.5	    126.0
1059789.5	     93.5	    126.0
1059822.9	     93.5	    126.1
1059856.2	     93.5	    126.1
1059889.5	     93.5	    126.1
1059922.9	     93.5	    126.1
1059956.2	     93.5	    126.1
1059989.6	     93.5	    126.1
1060022.9	     93.5	    126.1
1060056.3	     93.5	    126.1
1060089.6	     93.5	    126.1
1060122.9	     93.5	    126.1
1060156.3	     93.5	    126.1
1060189.6	     93.5	    126.1
1060223.0	     93.5	    126.1
1060256.3	     93.5	    126.1
1060289.6	     93.5	    126.0
1060323.0	     93.5	    126.0
1060356.3	     93.5	    126.0
1060389.7	     93.5	    126.0
1060423.0	     93.5	    126.0
1060456.4	     93.5	    126.0
1060489.7	     93.5	    126.0
1060523.0	     93.5	    126.0
1060556.4	     93.5	    126.0
1060589.7	     93.5	    126.0
1060623.1	     93.5	    126.0
1060656.4	     93.5	    126.0
1060689.7	     93.5	    126.0
1060723.1	     93.5	    126.0
1060756.4	     93.5	    126.0
1060789.8	     93.5	    126.0
1060823.1	     93.5	    126.0
1060856.4	     93.5	    126.0
1060889.8	     93.5	    126.1
1060923.1	     93.5	    126.1
1060956.5	     93.5	    126.1
1060989.8	     93.5	    126.1
1061023.2	     93.5	    126.1
1061056.5	     93.5	    126.1
1061089.8	     93.5	    126.2
1061123.2	     93.5	    126.2
1061156.5	     93.5	    126.2
1061189.9	     93.5	    126.2
1061223.2	     93.5	    126.2
1061256.5	     93.5	    126.2
1061289.9	     93.5	    126.2
1061323.2	     93.5	    126.2
1061356.6	     93.5	    126.2
1061389.9	     93.5	    126.3
1061423.3	     93.5	    126.3
1061456.6	     93.5	    126.3
1061489.9	     93.5	    126.3
1061523.3	     93.5	    126.3
1061556.6	     93.5	    126.2
1061590.0	     93.5	    126.2
1061623.3	     93.5	    126.2
1061656.6	     93.5	    126.2
1061690.0	     93.5	    126.1
1061723.3	     93.5	    126.1
1061756.7	     93.5	    126.1
1061790.0	     93.5	    126.1
1061823.3	     93.5	    126.2
1061856.7	     93.5	    126.2
1061890.0	     93.5	    126.2
1061923.4	     93.5	    126.3
1061956.7	     93.5	    126.3
1061990.1	     93.5	    126.3
1062023.4	     93.5	    126.3
1062056.7	     93.5	    126.3
1062090.1	     93.5	    126.4
1062123.4	     93.5	    126.4
1062156.8	     93.5	    126.4
1062190.1	     93.5	    126.4
1062223.4	     93.5	    126.4
1062256.8	     93.5	    126.3
1062290.1	     93.5	    126.3
1062323.5	     93.5	    126.3
1062356.8	     93.5	    126.3
1062390.2	     93.4	    126.3
1062423.5	     93.4	    126.2
1062456.8	     93.4	    126.2
1062490.2	     93.4	    126.1
1062523.5	     93.4	    126.1
1062556.9	     93.4	    126.1
1062590.2	     93.4	    126.1
1062623.5	     93.4	    126.1
1062656.9	     93.4	    126.1
1062690.2	     93.4	    126.1
1062723.6	     93.4	    126.1
1062756.9	     93.4	    126.1
1062790.2	     93.4	    126.1
1062823.6	     93.4	    126.1
1062856.9	     93.4	    126.1
1062890.3	     93.4	    126.1
1062923.6	     93.4	    126.1
1062957.0	     93.4	    126.1
1062990.3	     93.5	    126.1
1063023.6	     93.5	    126.1
1063057.0	     93.5	    126.1
1063090.3	     93.5	    126.1
1063123.7	     93.5	    126.0
1063157.0	     93.5	    126.0
1063190.3	     93.5	    126.0
1063223.7	     93.5	    126.0
1063257.0	     93.5	    126.0
1063290.4	     93.5	    126.0
1063323.7	     93.5	    126.0
1063357.1	     93.5	    126.0
1063390.4	     93.5	    126.0
1063423.7	     93.5	    126.0
1063457.1	     93.5	    126.0
1063490.4	     93.5	    126.0
1063523.8	     93.5	    126.0
1063557.1	     93.5	    126.0
1063590.4	     93.5	    126.0
1063623.8	     93.5	    126.0
1063657.1	     93.5	    126.0
1063690.5	     93.5	    126.0
1063723.8	     93.5	    126.0
1063757.1	     93.5	    126.0
1063790.5	     93.5	    126.0
1063823.8	     93.5	    126.0
1063857.2	     93.5	    126.0
1063890.5	     93.5	    126.0
1063923.9	     93.5	    126.0
1063957.2	     93.5	    126.0
1063990.5	     93.5	    126.0
1064023.9	     93.5	    126.0
1064057.2	     93.4	    126.0
1064090.6	     93.4	    126.0
1064123.9	     93.4	    126.0
1064157.2	     93.4	    126.1
1064190.6	     93.4	    126.1
1064223.9	     93.4	    126.1
1064257.3	     93.4	    126.1
1064290.6	     93.4	    126.1
1064324.0	     93.4	    126.2
1064357.3	     93.4	    126.2
1064390.6	     93.4	    126.2
1064424.0	     93.5	    126.2
1064457.3	     93.5	    126.2
1064490.7	     93.5	    126.2
1064524.0	     93.5	    126.2
1064557.3	     93.5	    126.2
1064590.7	     93.5	    126.2
1064624.0	     93.5	    126.2
1064657.4	     93.5	    126.2
1064690.7	     93.5	    126.1
1064724.1	     93.5	    126.1
1064757.4	     93.5	    126.1
1064790.7	     93.5	    126.1
1064824.1	     93.5	    126.1
1064857.4	     93.5	    126.0
1064890.8	     93.4	    126.0
1064924.1	     93.4	    126.0
1064957.4	     93.4	    126.0
1064990.8	     93.4	    126.1
1065024.1	     93.4	    126.1
1065057.5	     93.4	    126.1
1065090.8	     93.4	    126.1
1065124.1	     93.4	    126.1
1065157.5	     93.4	    126.2
1065190.8	     93.4	    126.2
1065224.2	     93.4	    126.2
1065257.5	     93.4	    126.2
1065290.9	     93.4	    126.2
1065324.2	     93.4	    126.2
1065357.5	     93.4	    126.2
1065390.9	     93.4	    126.2
1065424.2	     93.4	    126.2
1065457.6	     93.5	    126.3
1065490.9	     93.5	    126.3
