 369887.6	     94.6	    154.5
 369921.0	     94.6	    154.5
 369954.4	     94.5	    154.5
 369987.7	     94.5	    154.5
 370021.1	     94.5	    154.5
 370054.4	     94.5	    154.5
 370087.8	     94.5	    154.5
 370121.2	     94.5	    154.5
 370154.5	     94.5	    154.5
 370187.9	     94.5	    154.5
 370221.2	     94.5	    154.5
 370254.6	     94.5	    154.5
 370288.0	     94.5	    154.5
 370321.3	     94.5	    154.5
 370354.7	     94.5	    154.5
 370388.0	     94.5	    154.5
 370421.4	     94.6	    154.5
 370454.8	     94.6	    154.5
 370488.1	     94.6	    154.5
 370521.5	     94.6	    154.5
 370554.8	     94.6	    154.5
 370588.2	     94.6	    154.5
 370621.6	     94.6	    154.5
 370654.9	     94.6	    154.5
 370688.3	     94.6	    154.5
 370721.6	     94.6	    154.5
 370755.0	     94.6	    154.5
 370788.3	     94.6	    154.5
 370821.7	     94.6	    154.5
 370855.1	     94.6	    154.5
 370888.4	     94.6	    154.5
 370921.8	     94.6	    154.5
 370955.1	     94.6	    154.5
 370988.5	     94.6	    154.5
 371021.9	     94.6	    154.5
 371055.2	     94.6	    154.5
 371088.6	     94.6	    154.5
 371121.9	     94.6	    154.5
 371155.3	     94.6	    154.5
 371188.7	     94.6	    154.5
 371222.0	     94.6	    154.5
 371255.4	     94.6	    154.5
 371288.7	     94.6	    154.5
 371322.1	     94.6	    154.5
 371355.5	     94.6	    154.5
 371388.8	     94.6	    154.5
 371422.2	     94.6	    154.5
 371455.5	     94.6	    154.5
 371488.9	     94.6	    154.5
 371522.3	     94.6	    154.5
 371555.6	     94.6	    154.5
 371589.0	     94.6	    154.5
 371622.3	     94.6	    154.5
 371655.7	     94.6	    154.5
 371689.0	     94.6	    154.5
 371722.4	     94.6	    154.5
 371755.8	     94.6	    154.5
 371789.1	     94.6	    154.5
 371822.5	     94.6	    154.5
 371855.8	     94.6	    154.5
 371889.2	     94.6	    154.5
 371922.6	     94.6	    154.5
 371955.9	     94.6	    154.5
 371989.3	     94.6	    154.5
 372022.6	     94.6	    154.5
 372056.0	     94.6	    154.5
 372089.4	     94.6	    154.5
 372122.7	     94.6	    154.5
 372156.1	     94.6	    154.5
 372189.4	     94.6	    154.5
 372222.8	     94.6	    154.5
 372256.2	     94.6	    154.5
 372289.5	     94.6	    154.5
 372322.9	     94.6	    154.5
 372356.2	     94.6	    154.5
 372389.6	     94.6	    154.5
 372423.0	     94.6	    154.5
 372456.3	     94.6	    154.5
 372489.7	     94.6	    154.5
 372523.0	     94.6	    154.5
 372556.4	     94.6	    154.5
 372589.7	     94.6	    154.5
 372623.1	     94.6	    154.5
 372656.5	     94.6	    154.5
 372689.8	     94.6	    154.5
 372723.2	     94.6	    154.5
 372756.5	     94.6	    154.5
 372789.9	     94.6	    154.5
 372823.3	     94.6	    154.5
 372856.6	     94.6	    154.5
 372890.0	     94.6	    154.5
 372923.3	     94.6	    154.5
 372956.7	     94.6	    154.5
 372990.1	     94.7	    154.5
 373023.4	     94.7	    154.5
 373056.8	     94.7	    154.5
 373090.1	     94.7	    154.5
 373123.5	     94.6	    154.5
 373156.9	     94.6	    154.5
 373190.2	     94.6	    154.5
 373223.6	     94.6	    154.5
 373256.9	     94.6	    154.5
 373290.3	     94.6	    154.5
 373323.7	     94.6	    154.5
 373357.0	     94.6	    154.5
 373390.4	     94.6	    154.5
 373423.7	     94.6	    154.5
 373457.1	     94.6	    154.5
 373490.4	     94.6	    154.5
 373523.8	     94.6	    154.5
 373557.2	     94.6	    154.5
 373590.5	     94.6	    154.5
 373623.9	     94.6	    154.5
 373657.2	     94.6	    154.5
 373690.6	     94.6	    154.5
 373724.0	     94.6	    154.5
 373757.3	     94.6	    154.5
 373790.7	     94.6	    154.5
 373824.0	     94.6	    154.5
 373857.4	     94.6	    154.5
 373890.8	     94.6	    154.5
 373924.1	     94.6	    154.5
 373957.5	     94.6	    154.5
 373990.8	     94.6	    154.5
 374024.2	     94.6	    154.5
 374057.6	     94.6	    154.5
 374090.9	     94.6	    154.5
 374124.3	     94.6	    154.5
 374157.6	     94.6	    154.5
 374191.0	     94.6	    154.5
 374224.4	     94.6	    154.5
 374257.7	     94.6	    154.5
 374291.1	     94.6	    154.5
 374324.4	     94.6	    154.5
 374357.8	     94.6	    154.5
 374391.1	     94.6	    154.5
 374424.5	     94.6	    154.5
 374457.9	     94.6	    154.5
 374491.2	     94.6	    154.5
 374524.6	     94.6	    154.5
 374557.9	     94.6	    154.5
 374591.3	     94.6	    154.5
 374624.7	     94.6	    154.5
 374658.0	     94.6	    154.5
 374691.4	     94.6	    154.5
 374724.7	     94.6	    154.5
 374758.1	     94.6	    154.5
 374791.5	     94.6	    154.5
 374824.8	     94.6	    154.5
 374858.2	     94.6	    154.5
 374891.5	     94.7	    154.5
 374924.9	     94.7	    154.5
 374958.3	     94.7	    154.5
 374991.6	     94.7	    154.5
 375025.0	     94.7	    154.5
 375058.3	     94.7	    154.5
 375091.7	     94.7	    154.5
 375125.1	     94.7	    154.5
 375158.4	     94.7	    154.5
 375191.8	     94.6	    154.5
 375225.1	     94.6	    154.5
 375258.5	     94.6	    154.5
 375291.9	     94.6	    154.5
 375325.2	     94.6	    154.5
 375358.6	     94.6	    154.5
 375391.9	     94.6	    154.5
 375425.3	     94.6	    154.5
 375458.6	     94.6	    154.5
 375492.0	     94.6	    154.5
 375525.4	     94.6	    154.5
 375558.7	     94.6	    154.5
 375592.1	     94.6	    154.5
 375625.4	     94.6	    154.5
 375658.8	     94.6	    154.5
 375692.2	     94.6	    154.5
 375725.5	     94.6	    154.5
 375758.9	     94.6	    154.5
 375792.2	     94.6	    154.5
 375825.6	     94.6	    154.5
 375859.0	     94.6	    154.5
 375892.3	     94.6	    154.5
 375925.7	     94.6	    154.5
 375959.0	     94.6	    154.5
 375992.4	     94.6	    154.5
 376025.8	     94.7	    154.5
 376059.1	     94.7	    154.5
 376092.5	     94.7	    154.5
 376125.8	     94.7	    154.5
 376159.2	     94.7	    154.5
 376192.6	     94.6	    154.5
 376225.9	     94.6	    154.4
 376259.3	     94.6	    154.4
 376292.6	     94.5	    154.3
 376326.0	     94.5	    154.2
 376359.3	     94.4	    154.1
 376392.7	     94.2	    154.0
 376426.1	     94.1	    153.8
 376459.4	     93.9	    153.6
 376492.8	     93.7	    153.4
 376526.1	     93.5	    153.2
 376559.5	     93.3	    153.0
 376592.9	     93.1	    152.8
 376626.2	     92.9	    152.6
 376659.6	     92.7	    152.3
 376692.9	     92.5	    152.1
 376726.3	     92.3	    152.0
 376759.7	     92.1	    151.8
 376793.0	     92.0	    151.6
 376826.4	     91.9	    151.5
 376859.7	     91.8	    151.4
 376893.1	     91.7	    151.3
 376926.5	     91.7	    151.2
 376959.8	     91.7	    151.1
 376993.2	     91.7	    151.1
 377026.5	     91.7	    151.1
 377059.9	     91.7	    151.0
 377093.3	     91.7	    151.0
 377126.6	     91.7	    151.0
 377160.0	     91.7	    151.0
 377193.3	     91.7	    151.0
 377226.7	     91.7	    151.0
 377260.0	     91.8	    151.0
 377293.4	     91.8	    151.0
 377326.8	     91.8	    151.0
 377360.1	     91.8	    151.0
 377393.5	     91.8	    151.0
 377426.8	     91.8	    151.0
 377460.2	     91.8	    151.0
 377493.6	     91.8	    151.0
 377526.9	     91.8	    151.0
 377560.3	     91.8	    151.0
 377593.6	     91.8	    151.0
 377627.0	     91.8	    151.0
 377660.4	     91.8	    151.0
 377693.7	     91.9	    151.0
 377727.1	     91.9	    151.0
 377760.4	     91.9	    151.0
 377793.8	     91.9	    151.1
 377827.2	     91.9	    151.1
 377860.5	     91.9	    151.1
 377893.9	     91.9	    151.1
 377927.2	     91.9	    151.1
 377960.6	     91.9	    151.1
 377994.0	     91.8	    151.1
 378027.3	     91.8	    151.1
 378060.7	     91.8	    151.0
 378094.0	     91.8	    151.0
 378127.4	     91.8	    151.0
 378160.7	     91.8	    151.0
 378194.1	     91.8	    151.0
 378227.5	     91.8	    151.0
 378260.8	     91.8	    151.0
 378294.2	     91.8	    151.0
 378327.5	     91.8	    151.0
 378360.9	     91.8	    151.0
 378394.3	     91.8	    151.0
 378427.6	     91.8	    151.0
 378461.0	     91.8	    151.0
 378494.3	     91.8	    151.0
 378527.7	     91.8	    151.0
 378561.1	     91.8	    151.0
 378594.4	     91.8	    151.1
 378627.8	     91.8	    151.1
 378661.1	     91.7	    151.2
 378694.5	     91.7	    151.3
 378727.9	     91.7	    151.4
 378761.2	     91.7	    151.5
 378794.6	     91.6	    151.6
 378827.9	     91.6	    151.8
 378861.3	     91.5	    151.9
 378894.7	     91.5	    152.0
 378928.0	     91.3	    152.2
 378961.4	     91.2	    152.3
 378994.7	     91.1	    152.4
 379028.1	     90.9	    152.5
 379061.4	     90.8	    152.6
 379094.8	     90.6	    152.6
 379128.2	     90.4	    152.7
 379161.5	     90.2	    152.7
 379194.9	     90.1	    152.8
 379228.2	     89.9	    152.8
 379261.6	     89.7	    152.9
 379295.0	     89.6	    152.9
 379328.3	     89.5	    152.9
 379361.7	     89.4	    153.0
 379395.0	     89.3	    153.0
 379428.4	     89.3	    153.0
 379461.8	     89.2	    152.9
 379495.1	     89.3	    152.9
 379528.5	     89.3	    152.8
 379561.8	     89.3	    152.8
 379595.2	     89.4	    152.7
 379628.6	     89.5	    152.6
 379661.9	     89.6	    152.6
 379695.3	     89.6	    152.5
 379728.6	     89.7	    152.4
 379762.0	     89.8	    152.3
 379795.4	     89.9	    152.3
 379828.7	     89.9	    152.2
 379862.1	     90.0	    152.1
 379895.4	     90.0	    152.0
 379928.8	     90.0	    151.9
 379962.1	     90.0	    151.7
 379995.5	     90.0	    151.6
 380028.9	     90.0	    151.5
 380062.2	     90.0	    151.4
 380095.6	     90.0	    151.3
 380128.9	     90.0	    151.2
 380162.3	     90.0	    151.1
 380195.7	     90.0	    151.1
 380229.0	     90.0	    151.0
 380262.4	     89.9	    151.0
 380295.7	     89.9	    151.0
 380329.1	     89.9	    151.0
 380362.5	     89.9	    151.0
 380395.8	     89.9	    151.0
 380429.2	     89.9	    151.0
 380462.5	     89.9	    151.0
 380495.9	     89.9	    151.0
 380529.3	     89.9	    151.0
 380562.6	     89.9	    151.0
 380596.0	     89.9	    151.0
 380629.3	     89.9	    151.0
 380662.7	     89.8	    151.0
 380696.1	     89.8	    151.0
 380729.4	     89.8	    151.0
 380762.8	     89.8	    151.0
 380796.1	     89.8	    151.0
 380829.5	     89.8	    151.0
 380862.8	     89.8	    151.0
 380896.2	     89.8	    151.0
 380929.6	     89.8	    151.0
 380962.9	     89.9	    151.0
 380996.3	     89.9	    151.0
 381029.6	     89.9	    151.0
 381063.0	     89.9	    151.0
 381096.4	     89.9	    151.0
 381129.7	     89.9	    151.0
 381163.1	     89.9	    151.0
 381196.4	     89.9	    151.0
 381229.8	     89.9	    151.0
 381263.2	     89.9	    151.0
 381296.5	     89.9	    151.0
 381329.9	     89.9	    151.0
 381363.2	     89.9	    151.0
 381396.6	     89.9	    151.0
 381430.0	     89.9	    151.0
 381463.3	     89.9	    151.0
 381496.7	     89.9	    151.0
 381530.0	     89.8	    151.0
 381563.4	     89.8	    151.0
 381596.8	     89.8	    151.1
 381630.1	     89.8	    151.1
 381663.5	     89.8	    151.1
 381696.8	     89.8	    151.1
 381730.2	     89.7	    151.1
 381763.5	     89.7	    151.2
 381796.9	     89.6	    151.2
 381830.3	     89.6	    151.3
 381863.6	     89.5	    151.3
 381897.0	     89.4	    151.4
 381930.3	     89.4	    151.5
 381963.7	     89.3	    151.5
 381997.1	     89.2	    151.6
 382030.4	     89.2	    151.6
 382063.8	     89.1	    151.6
 382097.1	     89.1	    151.6
 382130.5	     89.1	    151.5
 382163.9	     89.1	    151.5
 382197.2	     89.1	    151.4
 382230.6	     89.1	    151.3
 382263.9	     89.1	    151.3
 382297.3	     89.1	    151.2
 382330.7	     89.1	    151.2
 382364.0	     89.2	    151.1
 382397.4	     89.2	    151.1
 382430.7	     89.2	    151.0
 382464.1	     89.2	    151.0
 382497.5	     89.2	    151.0
 382530.8	     89.2	    151.0
 382564.2	     89.2	    151.0
 382597.5	     89.2	    151.0
 382630.9	     89.2	    151.0
 382664.3	     89.2	    151.0
 382697.6	     89.2	    151.0
 382731.0	     89.3	    151.0
 382764.3	     89.3	    151.0
 382797.7	     89.3	    151.0
 382831.0	     89.3	    151.0
 382864.4	     89.3	    151.0
 382897.8	     89.3	    151.0
 382931.1	     89.4	    151.0
 382964.5	     89.4	    151.0
 382997.8	     89.4	    151.0
 383031.2	     89.4	    151.0
 383064.6	     89.4	    151.0
 383097.9	     89.4	    151.0
 383131.3	     89.4	    151.0
 383164.6	     89.3	    151.0
 383198.0	     89.3	    151.0
 383231.4	     89.3	    151.0
 383264.7	     89.3	    151.0
 383298.1	     89.3	    151.0
 383331.4	     89.3	    151.0
 383364.8	     89.3	    151.0
 383398.2	     89.2	    151.0
 383431.5	     89.2	    151.0
 383464.9	     89.2	    151.0
 383498.2	     89.2	    151.0
 383531.6	     89.3	    151.0
 383565.0	     89.3	    151.0
 383598.3	     89.3	    151.0
 383631.7	     89.3	    151.0
 383665.0	     89.3	    151.1
 383698.4	     89.3	    151.1
 383731.7	     89.3	    151.1
 383765.1	     89.3	    151.1
 383798.5	     89.3	    151.1
 383831.8	     89.4	    151.1
 383865.2	     89.4	    151.1
 383898.5	     89.4	    151.1
 383931.9	     89.4	    151.1
 383965.3	     89.4	    151.1
 383998.6	     89.4	    151.1
 384032.0	     89.4	    151.1
 384065.3	     89.4	    151.1
 384098.7	     89.4	    151.1
 384132.1	     89.4	    151.1
 384165.4	     89.4	    151.1
 384198.8	     89.4	    151.1
 384232.1	     89.4	    151.1
 384265.5	     89.3	    151.1
 384298.9	     89.3	    151.1
 384332.2	     89.3	    151.1
 384365.6	     89.3	    151.1
 384398.9	     89.3	    151.1
 384432.3	     89.3	    151.1
 384465.7	     89.2	    151.1
 384499.0	     89.2	    151.1
 384532.4	     89.2	    151.1
 384565.7	     89.2	    151.1
 384599.1	     89.2	    151.1
 384632.4	     89.2	    151.1
 384665.8	     89.2	    151.1
 384699.2	     89.2	    151.2
 384732.5	     89.2	    151.2
 384765.9	     89.2	    151.2
 384799.2	     89.2	    151.2
 384832.6	     89.2	    151.1
 384866.0	     89.3	    151.1
 384899.3	     89.3	    151.1
 384932.7	     89.3	    151.1
 384966.0	     89.3	    151.1
 384999.4	     89.3	    151.1
 385032.8	     89.3	    151.1
 385066.1	     89.4	    151.1
 385099.5	     89.4	    151.1
 385132.8	     89.4	    151.1
 385166.2	     89.4	    151.1
 385199.6	     89.4	    151.1
 385232.9	     89.4	    151.1
 385266.3	     89.4	    151.1
 385299.6	     89.4	    151.2
 385333.0	     89.4	    151.2
 385366.4	     89.4	    151.2
 385399.7	     89.4	    151.2
 385433.1	     89.5	    151.2
 385466.4	     89.5	    151.2
 385499.8	     89.5	    151.2
 385533.1	     89.5	    151.2
 385566.5	     89.5	    151.2
 385599.9	     89.5	    151.2
 385633.2	     89.5	    151.2
 385666.6	     89.5	    151.2
 385699.9	     89.5	    151.1
 385733.3	     89.5	    151.1
 385766.7	     89.5	    151.1
 385800.0	     89.5	    151.1
 385833.4	     89.4	    151.1
 385866.7	     89.4	    151.1
 385900.1	     89.4	    151.1
 385933.5	     89.4	    151.1
 385966.8	     89.4	    151.1
 386000.2	     89.4	    151.1
 386033.5	     89.4	    151.0
 386066.9	     89.4	    151.0
 386100.3	     89.4	    151.0
 386133.6	     89.4	    151.0
 386167.0	     89.4	    151.0
 386200.3	     89.4	    151.0
 386233.7	     89.4	    151.0
 386267.1	     89.4	    151.0
 386300.4	     89.4	    151.0
 386333.8	     89.4	    151.0
 386367.1	     89.4	    151.0
 386400.5	     89.4	    151.0
 386433.8	     89.4	    151.0
 386467.2	     89.4	    151.1
 386500.6	     89.4	    151.1
 386533.9	     89.3	    151.1
 386567.3	     89.3	    151.1
 386600.6	     89.3	    151.1
 386634.0	     89.3	    151.0
 386667.4	     89.3	    151.0
 386700.7	     89.3	    151.0
 386734.1	     89.3	    151.0
 386767.4	     89.3	    151.0
 386800.8	     89.3	    151.0
 386834.2	     89.3	    151.0
 386867.5	     89.3	    151.0
 386900.9	     89.3	    151.0
 386934.2	     89.3	    151.1
 386967.6	     89.3	    151.1
 387001.0	     89.3	    151.1
 387034.3	     89.3	    151.2
 387067.7	     89.3	    151.2
 387101.0	     89.3	    151.3
 387134.4	     89.3	    151.3
 387167.8	     89.3	    151.4
 387201.1	     89.3	    151.4
 387234.5	     89.3	    151.4
 387267.8	     89.3	    151.4
 387301.2	     89.3	    151.4
 387334.5	     89.3	    151.4
 387367.9	     89.3	    151.4
 387401.3	     89.3	    151.4
 387434.6	     89.3	    151.4
 387468.0	     89.3	    151.4
 387501.3	     89.3	    151.3
 387534.7	     89.3	    151.3
 387568.1	     89.3	    151.3
 387601.4	     89.3	    151.3
 387634.8	     89.3	    151.3
 387668.1	     89.3	    151.3
 387701.5	     89.3	    151.3
 387734.9	     89.3	    151.3
 387768.2	     89.3	    151.2
 387801.6	     89.3	    151.2
 387834.9	     89.3	    151.1
 387868.3	     89.3	    151.1
 387901.7	     89.3	    151.0
 387935.0	     89.3	    150.9
 387968.4	     89.3	    150.9
 388001.7	     89.3	    150.8
 388035.1	     89.3	    150.7
 388068.5	     89.3	    150.7
 388101.8	     89.3	    150.7
 388135.2	     89.3	    150.7
 388168.5	     89.3	    150.7
 388201.9	     89.3	    150.7
 388235.2	     89.3	    150.8
 388268.6	     89.3	    150.8
 388302.0	     89.3	    150.9
 388335.3	     89.3	    150.9
 388368.7	     89.3	    151.0
 388402.0	     89.3	    151.0
 388435.4	     89.3	    151.1
 388468.8	     89.3	    151.1
 388502.1	     89.3	    151.1
 388535.5	     89.3	    151.2
 388568.8	     89.3	    151.2
 388602.2	     89.3	    151.2
 388635.6	     89.3	    151.2
 388668.9	     89.3	    151.3
 388702.3	     89.3	    151.3
 388735.6	     89.3	    151.3
 388769.0	     89.3	    151.3
 388802.4	     89.3	    151.2
 388835.7	     89.3	    151.2
 388869.1	     89.3	    151.2
 388902.4	     89.3	    151.2
 388935.8	     89.3	    151.2
 388969.2	     89.3	    151.1
 389002.5	     89.3	    151.1
 389035.9	     89.3	    151.1
 389069.2	     89.3	    151.0
 389102.6	     89.3	    151.0
 389135.9	     89.3	    151.0
 389169.3	     89.3	    151.0
 389202.7	     89.3	    150.9
 389236.0	     89.3	    150.9
 389269.4	     89.3	    150.9
 389302.7	     89.3	    151.0
 389336.1	     89.3	    151.0
 389369.5	     89.3	    151.0
 389402.8	     89.3	    151.0
 389436.2	     89.3	    151.0
 389469.5	     89.3	    151.1
 389502.9	     89.3	    151.1
 389536.3	     89.3	    151.1
 389569.6	     89.3	    151.1
 389603.0	     89.3	    151.1
 389636.3	     89.2	    151.1
 389669.7	     89.2	    151.1
 389703.1	     89.2	    151.1
 389736.4	     89.2	    151.0
 389769.8	     89.2	    151.0
 389803.1	     89.2	    151.0
 389836.5	     89.2	    150.9
 389869.9	     89.2	    150.9
 389903.2	     89.2	    150.9
 389936.6	     89.2	    150.9
 389969.9	     89.2	    150.9
 390003.3	     89.2	    150.9
 390036.7	     89.2	    150.9
 390070.0	     89.2	    150.9
 390103.4	     89.2	    150.9
 390136.7	     89.2	    150.9
 390170.1	     89.2	    151.0
 390203.4	     89.2	    151.0
 390236.8	     89.2	    151.1
 390270.2	     89.3	    151.1
 390303.5	     89.3	    151.1
 390336.9	     89.3	    151.1
 390370.2	     89.3	    151.1
 390403.6	     89.3	    151.1
 390437.0	     89.3	    151.1
 390470.3	     89.2	    151.0
 390503.7	     89.2	    151.0
 390537.0	     89.2	    150.9
 390570.4	     89.2	    150.9
 390603.8	     89.2	    150.8
 390637.1	     89.2	    150.8
 390670.5	     89.2	    150.8
 390703.8	     89.2	    150.8
 390737.2	     89.2	    150.7
 390770.6	     89.2	    150.7
 390803.9	     89.2	    150.7
 390837.3	     89.2	    150.7
 390870.6	     89.2	    150.7
 390904.0	     89.2	    150.7
 390937.4	     89.2	    150.7
 390970.7	     89.2	    150.7
 391004.1	     89.2	    150.7
 391037.4	     89.2	    150.8
 391070.8	     89.2	    150.8
 391104.1	     89.2	    150.9
 391137.5	     89.3	    151.0
 391170.9	     89.3	    151.0
 391204.2	     89.3	    151.1
 391237.6	     89.3	    151.1
 391270.9	     89.3	    151.1
 391304.3	     89.3	    151.1
 391337.7	     89.3	    151.1
 391371.0	     89.3	    151.0
 391404.4	     89.3	    151.0
 391437.7	     89.2	    150.9
 391471.1	     89.2	    150.9
 391504.5	     89.2	    150.9
 391537.8	     89.2	    150.8
 391571.2	     89.2	    150.8
 391604.5	     89.2	    150.8
 391637.9	     89.2	    150.8
 391671.3	     89.2	    150.8
 391704.6	     89.2	    150.8
 391738.0	     89.3	    150.9
 391771.3	     89.3	    150.9
 391804.7	     89.3	    150.9
 391838.1	     89.3	    150.9
 391871.4	     89.3	    151.0
 391904.8	     89.3	    151.0
 391938.1	     89.3	    151.1
 391971.5	     89.2	    151.1
 392004.8	     89.2	    151.1
 392038.2	     89.2	    151.2
 392071.6	     89.2	    151.2
 392104.9	     89.2	    151.2
 392138.3	     89.2	    151.2
 392171.6	     89.2	    151.2
 392205.0	     89.2	    151.1
 392238.4	     89.2	    151.1
 392271.7	     89.2	    151.1
 392305.1	     89.2	    151.0
 392338.4	     89.2	    151.0
 392371.8	     89.2	    150.9
 392405.2	     89.2	    150.9
 392438.5	     89.2	    150.8
 392471.9	     89.2	    150.8
 392505.2	     89.2	    150.7
 392538.6	     89.2	    150.7
 392572.0	     89.2	    150.7
 392605.3	     89.2	    150.6
 392638.7	     89.2	    150.6
 392672.0	     89.2	    150.6
 392705.4	     89.2	    150.6
 392738.8	     89.2	    150.7
 392772.1	     89.2	    150.6
 392805.5	     89.2	    150.6
 392838.8	     89.2	    150.6
 392872.2	     89.2	    150.6
 392905.5	     89.2	    150.5
 392938.9	     89.2	    150.5
 392972.3	     89.2	    150.4
 393005.6	     89.2	    150.3
 393039.0	     89.2	    150.3
 393072.3	     89.2	    150.2
 393105.7	     89.2	    150.2
 393139.1	     89.2	    150.2
 393172.4	     89.2	    150.2
 393205.8	     89.2	    150.2
 393239.1	     89.2	    150.2
 393272.5	     89.2	    150.3
 393305.9	     89.2	    150.4
 393339.2	     89.2	    150.5
 393372.6	     89.2	    150.6
 393405.9	     89.2	    150.7
 393439.3	     89.2	    150.8
 393472.7	     89.2	    150.9
 393506.0	     89.2	    151.0
 393539.4	     89.2	    151.0
 393572.7	     89.2	    151.1
 393606.1	     89.2	    151.1
 393639.5	     89.2	    151.1
 393672.8	     89.2	    151.1
 393706.2	     89.2	    151.0
 393739.5	     89.2	    151.0
 393772.9	     89.2	    151.0
 393806.2	     89.2	    150.9
 393839.6	     89.2	    150.9
 393873.0	     89.2	    150.9
 393906.3	     89.2	    150.9
 393939.7	     89.3	    150.9
 393973.0	     89.3	    151.0
 394006.4	     89.3	    151.0
 394039.8	     89.3	    151.0
 394073.1	     89.3	    151.0
 394106.5	     89.3	    151.1
 394139.8	     89.3	    151.1
 394173.2	     89.3	    151.2
 394206.6	     89.3	    151.2
 394239.9	     89.3	    151.3
 394273.3	     89.3	    151.3
 394306.6	     89.3	    151.4
 394340.0	     89.3	    151.4
 394373.4	     89.3	    151.4
 394406.7	     89.3	    151.4
 394440.1	     89.3	    151.3
 394473.4	     89.3	    151.3
 394506.8	     89.3	    151.3
 394540.2	     89.3	    151.2
 394573.5	     89.3	    151.2
 394606.9	     89.3	    151.1
 394640.2	     89.3	    151.1
 394673.6	     89.3	    151.1
 394706.9	     89.3	    151.0
 394740.3	     89.3	    151.0
 394773.7	     89.3	    151.0
 394807.0	     89.3	    151.0
 394840.4	     89.3	    151.0
 394873.7	     89.2	    151.0
 394907.1	     89.2	    151.0
 394940.5	     89.2	    151.0
 394973.8	     89.1	    151.0
 395007.2	     89.1	    151.0
 395040.5	     89.1	    151.0
 395073.9	     89.0	    151.0
 395107.3	     89.0	    151.0
 395140.6	     89.0	    151.0
 395174.0	     88.9	    150.9
 395207.3	     88.9	    150.9
 395240.7	     88.9	    150.8
 395274.1	     88.9	    150.8
 395307.4	     88.9	    150.7
 395340.8	     88.9	    150.6
 395374.1	     88.9	    150.5
 395407.5	     88.9	    150.4
 395440.9	     88.9	    150.3
 395474.2	     88.9	    150.2
 395507.6	     88.9	    150.2
 395540.9	     88.9	    150.1
 395574.3	     88.9	    150.1
 395607.6	     88.9	    150.0
 395641.0	     88.9	    150.0
 395674.4	     88.9	    150.0
 395707.7	     88.9	    150.0
 395741.1	     88.9	    150.0
 395774.4	     88.9	    150.0
 395807.8	     88.8	    150.0
 395841.2	     88.8	    150.0
 395874.5	     88.8	    150.0
 395907.9	     88.8	    150.0
 395941.2	     88.8	    150.0
 395974.6	     88.8	    150.0
 396008.0	     88.8	    150.0
 396041.3	     88.8	    150.0
 396074.7	     88.8	    150.0
 396108.0	     88.8	    150.0
 396141.4	     88.8	    150.0
 396174.8	     88.8	    150.0
 396208.1	     88.8	    150.0
 396241.5	     88.8	    150.0
 396274.8	     88.7	    150.0
 396308.2	     88.7	    150.0
 396341.6	     88.7	    150.0
 396374.9	     88.7	    150.0
 396408.3	     88.7	    150.0
 396441.6	     88.7	    150.0
 396475.0	     88.7	    150.0
 396508.3	     88.7	    150.0
 396541.7	     88.7	    150.0
 396575.1	     88.7	    150.0
 396608.4	     88.8	    150.0
 396641.8	     88.8	    150.0
 396675.1	     88.8	    150.0
 396708.5	     88.8	    150.0
 396741.9	     88.8	    150.0
 396775.2	     88.8	    150.0
 396808.6	     88.8	    150.0
 396841.9	     88.8	    150.0
 396875.3	     88.7	    150.0
 396908.7	     88.7	    150.0
 396942.0	     88.7	    150.0
 396975.4	     88.7	    150.0
 397008.7	     88.7	    150.0
 397042.1	     88.7	    150.0
 397075.5	     88.7	    150.0
 397108.8	     88.7	    150.0
 397142.2	     88.7	    150.0
 397175.5	     88.7	    150.0
 397208.9	     88.7	    150.0
 397242.3	     88.7	    150.0
 397275.6	     88.7	    150.0
 397309.0	     88.7	    150.0
 397342.3	     88.7	    150.0
 397375.7	     88.7	    150.0
 397409.1	     88.7	    150.0
 397442.4	     88.7	    150.1
 397475.8	     88.6	    150.1
 397509.1	     88.6	    150.1
 397542.5	     88.6	    150.1
 397575.8	     88.6	    150.2
 397609.2	     88.6	    150.2
 397642.6	     88.6	    150.2
 397675.9	     88.6	    150.3
 397709.3	     88.5	    150.3
 397742.6	     88.5	    150.3
 397776.0	     88.5	    150.3
 397809.4	     88.5	    150.3
 397842.7	     88.5	    150.3
 397876.1	     88.5	    150.3
 397909.4	     88.5	    150.3
 397942.8	     88.5	    150.3
 397976.2	     88.5	    150.3
 398009.5	     88.5	    150.3
 398042.9	     88.5	    150.3
 398076.2	     88.5	    150.3
 398109.6	     88.5	    150.4
 398143.0	     88.5	    150.4
 398176.3	     88.5	    150.4
 398209.7	     88.4	    150.4
 398243.0	     88.4	    150.5
 398276.4	     88.4	    150.5
 398309.8	     88.4	    150.5
 398343.1	     88.4	    150.5
 398376.5	     88.4	    150.5
 398409.8	     88.4	    150.5
 398443.2	     88.4	    150.5
 398476.5	     88.4	    150.5
 398509.9	     88.4	    150.5
 398543.3	     88.4	    150.5
 398576.6	     88.4	    150.5
 398610.0	     88.4	    150.5
 398643.3	     88.4	    150.5
 398676.7	     88.4	    150.5
 398710.1	     88.4	    150.5
 398743.4	     88.4	    150.5
 398776.8	     88.4	    150.5
 398810.1	     88.4	    150.5
 398843.5	     88.4	    150.5
 398876.9	     88.4	    150.5
 398910.2	     88.3	    150.5
 398943.6	     88.3	    150.5
 398976.9	     88.3	    150.5
 399010.3	     88.3	    150.5
 399043.7	     88.3	    150.5
