 920630.1	    160.5	    185.3
 920663.5	    160.6	    185.2
 920696.8	    160.6	    185.1
 920730.1	    160.6	    185.0
 920763.4	    160.7	    184.9
 920796.8	    160.8	    184.7
 920830.1	    160.9	    184.5
 920863.4	    161.0	    184.1
 920896.7	    161.1	    183.8
 920930.1	    161.2	    183.3
 920963.4	    161.4	    182.8
 920996.7	    161.5	    182.3
 921030.0	    161.7	    181.7
 921063.4	    161.9	    181.1
 921096.7	    162.2	    180.5
 921130.0	    162.5	    179.8
 921163.3	    162.8	    179.2
 921196.7	    163.1	    178.6
 921230.0	    163.5	    178.1
 921263.3	    163.9	    177.5
 921296.6	    164.3	    177.0
 921330.0	    164.7	    176.6
 921363.3	    165.1	    176.2
 921396.6	    165.6	    175.8
 921429.9	    166.0	    175.4
 921463.3	    166.4	    175.1
 921496.6	    166.8	    174.8
 921529.9	    167.1	    174.6
 921563.2	    167.4	    174.3
 921596.6	    167.6	    174.0
 921629.9	    167.8	    173.8
 921663.2	    168.0	    173.6
 921696.5	    168.1	    173.4
 921729.9	    168.1	    173.1
 921763.2	    168.1	    172.9
 921796.5	    168.1	    172.8
 921829.8	    168.0	    172.6
 921863.2	    167.9	    172.5
 921896.5	    167.8	    172.4
 921929.8	    167.6	    172.3
 921963.1	    167.5	    172.3
 921996.5	    167.4	    172.3
 922029.8	    167.2	    172.4
 922063.1	    167.1	    172.5
 922096.4	    167.0	    172.6
 922129.8	    166.9	    172.7
 922163.1	    166.8	    172.8
 922196.4	    166.8	    172.9
 922229.7	    166.7	    172.9
 922263.1	    166.7	    173.0
 922296.4	    166.7	    172.9
 922329.7	    166.6	    172.7
 922363.0	    166.6	    172.5
 922396.4	    166.6	    172.1
 922429.7	    166.5	    171.7
 922463.0	    166.5	    171.1
 922496.3	    166.5	    170.5
 922529.7	    166.4	    169.7
 922563.0	    166.4	    168.9
 922596.3	    166.4	    168.0
 922629.6	    166.4	    167.1
 922663.0	    166.5	    166.2
 922696.3	    166.6	    165.2
 922729.6	    166.7	    164.2
 922762.9	    166.8	    163.3
 922796.3	    167.0	    162.3
 922829.6	    167.1	    161.4
 922862.9	    167.3	    160.5
 922896.2	    167.4	    159.6
 922929.6	    167.5	    158.7
 922962.9	    167.6	    157.9
 922996.2	    167.6	    157.1
 923029.5	    167.6	    156.3
 923062.9	    167.5	    155.5
 923096.2	    167.4	    154.8
 923129.5	    167.3	    154.0
 923162.8	    167.1	    153.2
 923196.2	    166.9	    152.4
 923229.5	    166.7	    151.6
 923262.8	    166.5	    150.7
 923296.1	    166.2	    149.7
 923329.5	    166.0	    148.7
 923362.8	    165.8	    147.6
 923396.1	    165.5	    146.4
 923429.4	    165.3	    145.2
 923462.8	    165.0	    143.9
 923496.1	    164.8	    142.7
 923529.4	    164.5	    141.4
 923562.7	    164.3	    140.2
 923596.1	    164.1	    139.0
 923629.4	    164.0	    137.9
 923662.7	    163.8	    136.9
 923696.0	    163.7	    136.0
 923729.4	    163.6	    135.3
 923762.7	    163.6	    134.7
 923796.0	    163.7	    134.3
 923829.3	    163.8	    134.0
 923862.7	    163.9	    133.8
 923896.0	    164.1	    133.8
 923929.3	    164.3	    133.9
 923962.6	    164.5	    134.1
 923996.0	    164.8	    134.3
 924029.3	    164.9	    134.6
 924062.6	    165.1	    134.9
 924095.9	    165.2	    135.1
 924129.3	    165.2	    135.3
 924162.6	    165.1	    135.4
 924195.9	    164.9	    135.4
 924229.2	    164.7	    135.3
 924262.6	    164.4	    135.0
 924295.9	    163.9	    134.6
 924329.2	    163.5	    133.9
 924362.5	    163.0	    133.2
 924395.9	    162.4	    132.3
 924429.2	    161.9	    131.2
 924462.5	    161.4	    129.9
 924495.8	    160.9	    128.6
 924529.2	    160.6	    127.2
 924562.5	    160.3	    125.7
 924595.8	    160.1	    124.1
 924629.2	    160.0	    122.5
 924662.5	    160.0	    120.8
 924695.8	    160.1	    119.2
 924729.1	    160.3	    117.6
 924762.5	    160.6	    116.0
 924795.8	    161.1	    114.6
 924829.1	    161.6	    113.2
 924862.4	    162.2	    111.9
 924895.8	    163.0	    110.7
 924929.1	    163.8	    109.7
 924962.4	    164.8	    108.7
 924995.7	    165.9	    107.9
 925029.1	    167.1	    107.1
 925062.4	    168.5	    106.3
 925095.7	    169.9	    105.6
 925129.0	    171.5	    104.8
 925162.4	    173.1	    104.0
 925195.7	    174.7	    103.2
 925229.0	    176.4	    102.3
 925262.3	    178.1	    101.4
 925295.7	    179.7	    100.5
 925329.0	    181.3	     99.4
 925362.3	    182.8	     98.4
 925395.6	    184.2	     97.3
 925429.0	    185.6	     96.1
 925462.3	    186.8	     95.0
 925495.6	    188.0	     93.9
 925528.9	    189.0	     92.8
 925562.3	    190.0	     91.8
 925595.6	    190.9	     90.8
 925628.9	    191.8	     89.8
 925662.2	    192.6	     88.9
 925695.6	    193.4	     88.0
 925728.9	    194.1	     87.2
 925762.2	    194.9	     86.5
 925795.5	    195.7	     85.8
 925828.9	    196.5	     85.1
 925862.2	    197.3	     84.5
 925895.5	    198.1	     83.8
 925928.8	    199.0	     83.2
 925962.2	    200.0	     82.6
 925995.5	    201.0	     82.0
 926028.8	    202.0	     81.4
 926062.1	    203.0	     80.8
 926095.5	    204.1	     80.1
 926128.8	    205.1	     79.5
 926162.1	    206.2	     78.8
 926195.4	    207.3	     78.1
 926228.8	    208.4	     77.3
 926262.1	    209.5	     76.6
 926295.4	    210.6	     75.7
 926328.7	    211.7	     74.9
 926362.1	    212.8	     74.0
 926395.4	    213.9	     73.1
 926428.7	    215.1	     72.2
 926462.0	    216.2	     71.2
 926495.4	    217.4	     70.3
 926528.7	    218.7	     69.4
 926562.0	    220.0	     68.5
 926595.3	    221.3	     67.7
 926628.7	    222.7	     66.8
 926662.0	    224.2	     66.0
 926695.3	    225.7	     65.2
 926728.6	    227.3	     64.4
 926762.0	    228.9	     63.6
 926795.3	    230.5	     62.9
 926828.6	    232.1	     62.1
 926861.9	    233.7	     61.4
 926895.3	    235.3	     60.7
 926928.6	    236.9	     60.0
 926961.9	    238.5	     59.3
 926995.2	    240.0	     58.7
 927028.6	    241.4	     58.0
 927061.9	    242.9	     57.3
 927095.2	    244.3	     56.6
 927128.5	    245.6	     55.9
 927161.9	    246.9	     55.1
 927195.2	    248.2	     54.4
 927228.5	    249.4	     53.5
 927261.8	    250.6	     52.7
 927295.2	    251.7	     51.9
 927328.5	    252.8	     51.0
 927361.8	    253.8	     50.1
 927395.1	    254.7	     49.3
 927428.5	    255.6	     48.5
 927461.8	    256.4	     47.7
 927495.1	    257.2	     47.0
 927528.4	    257.9	     46.4
 927561.8	    258.5	     45.8
 927595.1	    259.1	     45.3
 927628.4	    259.6	     44.9
 927661.7	    260.0	     44.5
 927695.1	    260.4	     44.2
 927728.4	    260.7	     44.0
 927761.7	    260.9	     43.8
 927795.0	    261.1	     43.6
 927828.4	    261.2	     43.5
 927861.7	    261.3	     43.4
 927895.0	    261.3	     43.4
 927928.3	    261.3	     43.4
 927961.7	    261.3	     43.3
 927995.0	    261.3	     43.3
 928028.3	    261.3	     43.3
 928061.6	    261.3	     43.3
 928095.0	    261.3	     43.2
 928128.3	    261.2	     43.2
 928161.6	    261.2	     43.1
 928194.9	    261.1	     43.0
 928228.3	    261.1	     42.9
 928261.6	    261.0	     42.7
 928294.9	    261.0	     42.5
 928328.2	    261.0	     42.3
 928361.6	    261.0	     42.1
 928394.9	    261.0	     41.9
 928428.2	    261.1	     41.6
 928461.5	    261.2	     41.4
 928494.9	    261.4	     41.2
 928528.2	    261.7	     40.9
 928561.5	    262.0	     40.7
 928594.8	    262.3	     40.5
 928628.2	    262.7	     40.4
 928661.5	    263.0	     40.2
 928694.8	    263.4	     40.2
 928728.1	    263.8	     40.1
 928761.5	    264.2	     40.1
 928794.8	    264.5	     40.1
 928828.1	    264.8	     40.2
 928861.4	    265.1	     40.3
 928894.8	    265.3	     40.4
 928928.1	    265.4	     40.6
 928961.4	    265.5	     40.7
 928994.8	    265.6	     40.9
 929028.1	    265.6	     41.0
 929061.4	    265.5	     41.1
 929094.7	    265.4	     41.2
 929128.1	    265.3	     41.3
 929161.4	    265.2	     41.3
 929194.7	    265.1	     41.4
 929228.0	    265.0	     41.4
 929261.4	    264.8	     41.3
 929294.7	    264.7	     41.3
 929328.0	    264.6	     41.3
 929361.3	    264.5	     41.2
 929394.7	    264.4	     41.2
 929428.0	    264.3	     41.1
 929461.3	    264.2	     41.1
 929494.6	    264.2	     41.1
 929528.0	    264.1	     41.1
 929561.3	    264.0	     41.1
 929594.6	    264.0	     41.1
 929627.9	    263.9	     41.2
 929661.3	    263.9	     41.3
 929694.6	    263.9	     41.4
 929727.9	    263.8	     41.5
 929761.2	    263.8	     41.6
 929794.6	    263.8	     41.8
 929827.9	    263.8	     41.9
 929861.2	    263.8	     42.1
 929894.5	    263.8	     42.2
 929927.9	    263.7	     42.4
 929961.2	    263.7	     42.5
 929994.5	    263.7	     42.6
 930027.8	    263.7	     42.7
 930061.2	    263.7	     42.8
 930094.5	    263.7	     42.9
 930127.8	    263.7	     42.9
 930161.1	    263.7	     42.9
 930194.5	    263.7	     43.0
 930227.8	    263.6	     42.9
 930261.1	    263.6	     42.9
 930294.4	    263.6	     42.9
 930327.8	    263.5	     42.8
 930361.1	    263.5	     42.8
 930394.4	    263.4	     42.7
 930427.7	    263.4	     42.6
 930461.1	    263.3	     42.5
 930494.4	    263.2	     42.3
 930527.7	    263.2	     42.1
 930561.0	    263.1	     42.0
 930594.4	    263.0	     41.8
 930627.7	    263.0	     41.7
 930661.0	    262.9	     41.5
 930694.3	    262.9	     41.4
 930727.7	    262.8	     41.3
 930761.0	    262.8	     41.3
 930794.3	    262.8	     41.3
 930827.6	    262.8	     41.3
 930861.0	    262.8	     41.3
 930894.3	    262.8	     41.4
 930927.6	    262.8	     41.5
 930960.9	    262.8	     41.6
 930994.3	    262.8	     41.7
 931027.6	    262.8	     41.7
 931060.9	    262.8	     41.8
 931094.2	    262.8	     41.9
 931127.6	    262.8	     42.0
 931160.9	    262.8	     42.1
 931194.2	    262.8	     42.1
 931227.5	    262.8	     42.2
 931260.9	    262.8	     42.2
 931294.2	    262.8	     42.2
 931327.5	    262.7	     42.3
 931360.8	    262.7	     42.3
 931394.2	    262.7	     42.3
 931427.5	    262.7	     42.2
 931460.8	    262.7	     42.2
 931494.1	    262.7	     42.1
 931527.5	    262.7	     42.1
 931560.8	    262.6	     42.0
 931594.1	    262.6	     41.9
 931627.4	    262.6	     41.8
 931660.8	    262.6	     41.8
 931694.1	    262.6	     41.7
 931727.4	    262.6	     41.7
 931760.7	    262.6	     41.7
 931794.1	    262.6	     41.7
 931827.4	    262.6	     41.7
 931860.7	    262.6	     41.8
 931894.0	    262.6	     41.9
 931927.4	    262.6	     42.1
 931960.7	    262.6	     42.2
 931994.0	    262.7	     42.4
 932027.3	    262.7	     42.6
 932060.7	    262.7	     42.8
 932094.0	    262.7	     43.0
 932127.3	    262.8	     43.1
 932160.6	    262.8	     43.3
 932194.0	    262.8	     43.5
 932227.3	    262.8	     43.6
 932260.6	    262.8	     43.7
 932293.9	    262.8	     43.8
 932327.3	    262.8	     43.9
 932360.6	    262.9	     44.0
 932393.9	    262.9	     44.1
 932427.2	    262.9	     44.2
 932460.6	    262.9	     44.3
 932493.9	    262.9	     44.4
 932527.2	    262.9	     44.5
 932560.5	    262.9	     44.6
 932593.9	    262.9	     44.7
 932627.2	    262.9	     44.7
 932660.5	    263.0	     44.8
 932693.8	    263.0	     44.8
 932727.2	    262.9	     44.9
 932760.5	    262.9	     44.9
 932793.8	    262.9	     44.9
 932827.1	    262.9	     44.9
 932860.5	    262.9	     44.9
 932893.8	    262.8	     44.9
 932927.1	    262.8	     44.8
 932960.4	    262.7	     44.7
 932993.8	    262.7	     44.7
 933027.1	    262.7	     44.6
 933060.4	    262.7	     44.5
 933093.8	    262.7	     44.4
 933127.1	    262.7	     44.3
 933160.4	    262.7	     44.3
 933193.7	    262.7	     44.2
 933227.1	    262.7	     44.1
 933260.4	    262.8	     44.1
 933293.7	    262.8	     44.1
 933327.0	    262.9	     44.0
 933360.4	    262.9	     44.0
 933393.7	    263.0	     44.0
 933427.0	    263.1	     44.0
 933460.3	    263.1	     44.1
 933493.7	    263.2	     44.1
 933527.0	    263.2	     44.1
 933560.3	    263.2	     44.2
 933593.6	    263.3	     44.2
 933627.0	    263.3	     44.3
 933660.3	    263.4	     44.4
 933693.6	    263.4	     44.4
 933726.9	    263.5	     44.5
 933760.3	    263.5	     44.5
 933793.6	    263.5	     44.5
 933826.9	    263.6	     44.5
 933860.2	    263.6	     44.5
 933893.6	    263.7	     44.4
 933926.9	    263.7	     44.4
 933960.2	    263.7	     44.3
 933993.5	    263.8	     44.1
 934026.9	    263.8	     44.0
 934060.2	    263.8	     43.8
 934093.5	    263.8	     43.6
 934126.8	    263.8	     43.4
 934160.2	    263.8	     43.2
 934193.5	    263.8	     43.0
 934226.8	    263.8	     42.9
 934260.1	    263.8	     42.7
 934293.5	    263.8	     42.6
 934326.8	    263.8	     42.4
 934360.1	    263.7	     42.3
 934393.4	    263.7	     42.2
 934426.8	    263.7	     42.1
 934460.1	    263.7	     42.0
 934493.4	    263.7	     41.9
 934526.7	    263.6	     41.8
 934560.1	    263.6	     41.7
 934593.4	    263.6	     41.7
 934626.7	    263.5	     41.6
 934660.0	    263.5	     41.5
 934693.4	    263.4	     41.4
 934726.7	    263.4	     41.3
 934760.0	    263.3	     41.3
 934793.3	    263.3	     41.2
 934826.7	    263.2	     41.2
 934860.0	    263.2	     41.1
 934893.3	    263.2	     41.1
 934926.6	    263.1	     41.1
 934960.0	    263.1	     41.1
 934993.3	    263.1	     41.1
 935026.6	    263.1	     41.2
 935059.9	    263.1	     41.3
 935093.3	    263.2	     41.4
 935126.6	    263.2	     41.5
 935159.9	    263.2	     41.7
 935193.2	    263.2	     41.8
 935226.6	    263.2	     42.0
 935259.9	    263.2	     42.2
 935293.2	    263.3	     42.3
 935326.5	    263.3	     42.5
 935359.9	    263.3	     42.6
 935393.2	    263.3	     42.7
 935426.5	    263.3	     42.8
 935459.8	    263.3	     42.8
 935493.2	    263.3	     42.9
 935526.5	    263.3	     42.9
 935559.8	    263.3	     42.9
 935593.1	    263.3	     42.8
 935626.5	    263.3	     42.8
 935659.8	    263.3	     42.7
 935693.1	    263.3	     42.7
 935726.4	    263.3	     42.6
 935759.8	    263.3	     42.5
 935793.1	    263.3	     42.4
 935826.4	    263.4	     42.3
 935859.7	    263.4	     42.3
 935893.1	    263.4	     42.2
 935926.4	    263.4	     42.2
 935959.7	    263.4	     42.1
 935993.0	    263.5	     42.1
 936026.4	    263.5	     42.1
 936059.7	    263.5	     42.1
 936093.0	    263.5	     42.2
 936126.3	    263.5	     42.3
 936159.7	    263.5	     42.3
 936193.0	    263.5	     42.4
 936226.3	    263.5	     42.5
 936259.6	    263.5	     42.6
 936293.0	    263.5	     42.8
 936326.3	    263.5	     42.9
 936359.6	    263.5	     43.0
 936392.9	    263.5	     43.1
 936426.3	    263.5	     43.1
 936459.6	    263.5	     43.2
 936492.9	    263.5	     43.2
 936526.2	    263.5	     43.2
 936559.6	    263.5	     43.1
 936592.9	    263.4	     43.1
 936626.2	    263.4	     43.0
 936659.5	    263.4	     42.9
 936692.9	    263.4	     42.8
 936726.2	    263.4	     42.7
 936759.5	    263.4	     42.6
 936792.8	    263.4	     42.5
 936826.2	    263.4	     42.5
 936859.5	    263.4	     42.5
 936892.8	    263.4	     42.5
 936926.1	    263.4	     42.6
 936959.5	    263.4	     42.7
 936992.8	    263.4	     42.8
 937026.1	    263.4	     42.9
 937059.4	    263.5	     43.1
 937092.8	    263.5	     43.2
 937126.1	    263.5	     43.3
 937159.4	    263.5	     43.5
 937192.7	    263.5	     43.6
 937226.1	    263.5	     43.6
 937259.4	    263.5	     43.7
 937292.7	    263.5	     43.7
 937326.1	    263.5	     43.7
 937359.4	    263.5	     43.7
 937392.7	    263.5	     43.6
 937426.0	    263.5	     43.6
 937459.4	    263.5	     43.6
 937492.7	    263.5	     43.5
 937526.0	    263.5	     43.5
 937559.3	    263.5	     43.5
 937592.7	    263.5	     43.5
 937626.0	    263.5	     43.5
 937659.3	    263.6	     43.6
 937692.6	    263.6	     43.6
 937726.0	    263.6	     43.6
 937759.3	    263.6	     43.7
 937792.6	    263.6	     43.7
 937825.9	    263.6	     43.6
 937859.3	    263.5	     43.6
 937892.6	    263.5	     43.5
 937925.9	    263.5	     43.4
 937959.2	    263.4	     43.3
 937992.6	    263.4	     43.1
 938025.9	    263.3	     43.0
 938059.2	    263.3	     42.8
 938092.5	    263.3	     42.6
 938125.9	    263.3	     42.4
 938159.2	    263.3	     42.3
 938192.5	    263.3	     42.1
 938225.8	    263.4	     42.0
 938259.2	    263.4	     41.9
 938292.5	    263.5	     41.8
 938325.8	    263.6	     41.8
 938359.1	    263.7	     41.8
 938392.5	    263.8	     41.8
 938425.8	    263.9	     41.9
 938459.1	    264.0	     42.0
 938492.4	    264.1	     42.2
 938525.8	    264.2	     42.3
 938559.1	    264.3	     42.5
 938592.4	    264.4	     42.7
 938625.7	    264.5	     43.0
 938659.1	    264.6	     43.2
 938692.4	    264.6	     43.5
 938725.7	    264.7	     43.8
 938759.0	    264.9	     44.2
 938792.4	    265.0	     44.5
 938825.7	    265.1	     44.9
 938859.0	    265.3	     45.4
 938892.3	    265.5	     45.8
 938925.7	    265.7	     46.3
 938959.0	    265.9	     46.7
 938992.3	    266.1	     47.2
 939025.6	    266.3	     47.6
 939059.0	    266.5	     48.0
 939092.3	    266.7	     48.4
 939125.6	    266.9	     48.7
 939158.9	    267.0	     48.9
 939192.3	    267.1	     49.1
 939225.6	    267.1	     49.2
 939258.9	    267.2	     49.3
 939292.2	    267.2	     49.4
 939325.6	    267.2	     49.5
 939358.9	    267.2	     49.5
 939392.2	    267.2	     49.5
 939425.5	    267.2	     49.5
 939458.9	    267.1	     49.5
 939492.2	    267.1	     49.5
 939525.5	    267.1	     49.5
 939558.8	    267.1	     49.5
 939592.2	    267.1	     49.5
 939625.5	    267.1	     49.5
 939658.8	    267.1	     49.5
 939692.1	    267.1	     49.5
 939725.5	    267.1	     49.5
 939758.8	    267.1	     49.5
 939792.1	    267.1	     49.5
 939825.4	    267.1	     49.5
 939858.8	    267.1	     49.5
 939892.1	    267.1	     49.5
 939925.4	    267.1	     49.5
 939958.7	    267.1	     49.5
 939992.1	    267.0	     49.5
 940025.4	    267.0	     49.5
 940058.7	    267.0	     49.5
 940092.0	    267.0	     49.5
 940125.4	    267.0	     49.5
 940158.7	    267.1	     49.5
 940192.0	    267.1	     49.5
 940225.3	    267.1	     49.5
 940258.7	    267.1	     49.4
 940292.0	    267.1	     49.4
 940325.3	    267.1	     49.4
 940358.6	    267.1	     49.3
 940392.0	    267.1	     49.2
 940425.3	    267.1	     49.2
 940458.6	    267.1	     49.1
 940491.9	    267.1	     49.0
 940525.3	    267.1	     48.9
 940558.6	    267.1	     48.8
 940591.9	    267.1	     48.6
 940625.2	    267.0	     48.5
 940658.6	    267.0	     48.3
 940691.9	    266.9	     48.2
 940725.2	    266.9	     48.0
 940758.5	    266.8	     47.8
 940791.9	    266.7	     47.6
 940825.2	    266.6	     47.4
 940858.5	    266.5	     47.2
 940891.8	    266.4	     47.0
 940925.2	    266.3	     46.8
 940958.5	    266.3	     46.7
 940991.8	    266.2	     46.5
 941025.1	    266.2	     46.4
 941058.5	    266.2	     46.4
 941091.8	    266.2	     46.4
 941125.1	    266.3	     46.4
 941158.4	    266.3	     46.5
 941191.8	    266.4	     46.6
 941225.1	    266.5	     46.7
 941258.4	    266.5	     46.8
 941291.7	    266.6	     46.8
 941325.1	    266.7	     46.9
 941358.4	    266.7	     46.8
 941391.7	    266.7	     46.8
 941425.0	    266.6	     46.6
 941458.4	    266.6	     46.4
 941491.7	    266.5	     46.2
 941525.0	    266.4	     46.0
 941558.3	    266.3	     45.7
 941591.7	    266.2	     45.5
 941625.0	    266.1	     45.3
 941658.3	    266.0	     45.1
 941691.7	    265.9	     44.9
 941725.0	    265.8	     44.8
 941758.3	    265.7	     44.8
 941791.6	    265.7	     44.8
 941825.0	    265.7	     44.8
 941858.3	    265.7	     44.8
 941891.6	    265.7	     44.9
 941924.9	    265.7	     44.9
 941958.3	    265.7	     45.0
 941991.6	    265.7	     45.0
 942024.9	    265.7	     45.1
 942058.2	    265.7	     45.1
 942091.6	    265.8	     45.2
 942124.9	    265.8	     45.2
 942158.2	    265.8	     45.2
 942191.5	    265.8	     45.2
 942224.9	    265.7	     45.3
 942258.2	    265.7	     45.3
 942291.5	    265.7	     45.3
 942324.8	    265.6	     45.4
 942358.2	    265.6	     45.4
 942391.5	    265.5	     45.4
 942424.8	    265.5	     45.5
 942458.1	    265.5	     45.5
 942491.5	    265.4	     45.5
 942524.8	    265.4	     45.5
 942558.1	    265.4	     45.6
 942591.4	    265.5	     45.6
 942624.8	    265.5	     45.6
 942658.1	    265.5	     45.7
 942691.4	    265.6	     45.8
 942724.7	    265.6	     46.0
 942758.1	    265.7	     46.2
 942791.4	    265.7	     46.4
 942824.7	    265.8	     46.8
 942858.0	    265.8	     47.1
 942891.4	    265.9	     47.5
 942924.7	    265.9	     47.9
 942958.0	    266.0	     48.3
 942991.3	    266.0	     48.7
 943024.7	    266.1	     49.1
 943058.0	    266.1	     49.4
 943091.3	    266.2	     49.7
 943124.6	    266.2	     49.9
 943158.0	    266.2	     50.1
 943191.3	    266.2	     50.3
 943224.6	    266.3	     50.4
 943257.9	    266.3	     50.4
 943291.3	    266.3	     50.5
 943324.6	    266.4	     50.5
 943357.9	    266.4	     50.5
 943391.2	    266.5	     50.5
 943424.6	    266.5	     50.4
 943457.9	    266.6	     50.4
 943491.2	    266.6	     50.3
 943524.5	    266.7	     50.2
 943557.9	    266.8	     50.1
 943591.2	    266.9	     50.0
 943624.5	    267.0	     49.8
 943657.8	    267.1	     49.6
 943691.2	    267.2	     49.4
 943724.5	    267.3	     49.2
 943757.8	    267.5	     49.0
 943791.1	    267.7	     48.8
 943824.5	    267.8	     48.6
 943857.8	    268.0	     48.4
 943891.1	    268.1	     48.2
 943924.4	    268.2	     48.0
 943957.8	    268.3	     47.9
 943991.1	    268.4	     47.8
 944024.4	    268.4	     47.6
 944057.7	    268.5	     47.5
 944091.1	    268.5	     47.3
 944124.4	    268.4	     47.1
 944157.7	    268.4	     47.0
 944191.0	    268.4	     46.7
 944224.4	    268.4	     46.5
 944257.7	    268.4	     46.2
 944291.0	    268.4	     46.0
 944324.3	    268.4	     45.7
 944357.7	    268.5	     45.4
 944391.0	    268.5	     45.2
 944424.3	    268.6	     45.0
 944457.6	    268.7	     44.8
 944491.0	    268.8	     44.6
 944524.3	    268.8	     44.4
 944557.6	    268.9	     44.3
 944590.9	    269.0	     44.3
 944624.3	    269.1	     44.2
 944657.6	    269.2	     44.2
 944690.9	    269.2	     44.2
 944724.2	    269.2	     44.2
 944757.6	    269.2	     44.3
 944790.9	    269.1	     44.4
 944824.2	    268.9	     44.5
 944857.5	    268.8	     44.7
 944890.9	    268.5	     44.9
 944924.2	    268.3	     45.1
 944957.5	    268.0	     45.3
 944990.8	    267.7	     45.5
 945024.2	    267.4	     45.7
 945057.5	    267.1	     45.8
 945090.8	    266.8	     46.0
 945124.1	    266.5	     46.1
 945157.5	    266.3	     46.2
 945190.8	    266.1	     46.3
 945224.1	    265.9	     46.4
 945257.4	    265.7	     46.4
 945290.8	    265.6	     46.4
 945324.1	    265.5	     46.4
 945357.4	    265.3	     46.4
 945390.7	    265.2	     46.4
 945424.1	    265.1	     46.4
 945457.4	    264.9	     46.4
 945490.7	    264.8	     46.5
 945524.0	    264.6	     46.6
 945557.4	    264.4	     46.7
 945590.7	    264.3	     46.8
 945624.0	    264.1	     47.0
 945657.3	    263.9	     47.2
 945690.7	    263.8	     47.4
 945724.0	    263.7	     47.7
 945757.3	    263.6	     48.0
 945790.6	    263.5	     48.3
 945824.0	    263.5	     48.6
 945857.3	    263.5	     48.8
 945890.6	    263.6	     49.1
 945923.9	    263.6	     49.3
 945957.3	    263.7	     49.4
 945990.6	    263.8	     49.5
 946023.9	    263.9	     49.6
 946057.3	    264.0	     49.6
 946090.6	    264.1	     49.6
 946123.9	    264.1	     49.6
 946157.2	    264.1	     49.7
 946190.6	    264.1	     49.7
 946223.9	    264.0	     49.7
 946257.2	    263.8	     49.8
 946290.5	    263.7	     49.9
 946323.9	    263.5	     50.0
 946357.2	    263.2	     50.1
 946390.5	    263.0	     50.3
 946423.8	    262.7	     50.4
 946457.2	    262.4	     50.6
 946490.5	    262.1	     50.7
 946523.8	    261.9	     50.8
 946557.1	    261.7	     50.9
 946590.5	    261.4	     51.0
 946623.8	    261.3	     51.1
 946657.1	    261.1	     51.1
 946690.4	    261.0	     51.1
 946723.8	    261.0	     51.1
 946757.1	    260.9	     51.1
 946790.4	    260.9	     51.1
 946823.7	    260.9	     51.0
 946857.1	    260.9	     50.9
 946890.4	    260.9	     50.8
 946923.7	    260.9	     50.7
 946957.0	    261.0	     50.6
 946990.4	    261.0	     50.5
 947023.7	    261.0	     50.4
 947057.0	    261.0	     50.3
 947090.3	    261.0	     50.2
 947123.7	    261.0	     50.2
 947157.0	    261.0	     50.1
 947190.3	    261.0	     50.1
 947223.6	    261.0	     50.1
 947257.0	    260.9	     50.1
 947290.3	    260.9	     50.1
 947323.6	    261.0	     50.2
 947356.9	    261.0	     50.3
 947390.3	    261.0	     50.5
 947423.6	    261.0	     50.7
 947456.9	    261.0	     51.0
 947490.2	    261.1	     51.2
 947523.6	    261.1	     51.6
 947556.9	    261.1	     51.9
 947590.2	    261.1	     52.2
 947623.5	    261.2	     52.6
 947656.9	    261.2	     52.9
 947690.2	    261.2	     53.2
 947723.5	    261.2	     53.5
 947756.8	    261.1	     53.8
 947790.2	    261.1	     53.9
 947823.5	    261.1	     54.1
 947856.8	    261.0	     54.2
 947890.1	    261.0	     54.3
 947923.5	    260.9	     54.3
 947956.8	    260.8	     54.3
 947990.1	    260.7	     54.3
 948023.4	    260.6	     54.3
 948056.8	    260.5	     54.3
 948090.1	    260.5	     54.2
 948123.4	    260.4	     54.2
 948156.7	    260.3	     54.2
 948190.1	    260.3	     54.2
 948223.4	    260.2	     54.2
 948256.7	    260.2	     54.2
 948290.0	    260.2	     54.1
 948323.4	    260.1	     54.1
 948356.7	    260.2	     54.0
 948390.0	    260.2	     54.0
 948423.3	    260.2	     53.9
 948456.7	    260.3	     53.8
 948490.0	    260.3	     53.6
 948523.3	    260.4	     53.5
 948556.6	    260.5	     53.4
 948590.0	    260.6	     53.2
 948623.3	    260.7	     53.1
 948656.6	    260.8	     53.0
 948689.9	    260.9	     52.9
 948723.3	    261.0	     52.9
 948756.6	    261.0	     52.9
 948789.9	    261.1	     53.0
 948823.2	    261.1	     53.0
 948856.6	    261.1	     53.1
 948889.9	    261.0	     53.3
 948923.2	    261.0	     53.4
 948956.5	    260.9	     53.5
 948989.9	    260.9	     53.6
 949023.2	    260.8	     53.7
 949056.5	    260.7	     53.8
 949089.8	    260.7	     53.9
 949123.2	    260.6	     53.9
 949156.5	    260.6	     54.0
 949189.8	    260.6	     54.0
 949223.1	    260.5	     54.0
 949256.5	    260.5	     54.0
 949289.8	    260.5	     54.0
 949323.1	    260.5	     54.0
 949356.4	    260.5	     54.0
 949389.8	    260.5	     53.9
 949423.1	    260.5	     53.9
 949456.4	    260.5	     53.8
 949489.7	    260.6	     53.7
 949523.1	    260.6	     53.7
 949556.4	    260.7	     53.5
 949589.7	    260.7	     53.4
 949623.0	    260.8	     53.3
 949656.4	    260.9	     53.2
 949689.7	    260.9	     53.1
 949723.0	    261.0	     53.1
 949756.3	    261.0	     53.0
