 220880.8	     81.4	    155.5
 220914.1	     81.5	    155.4
 220947.5	     81.7	    155.3
 220980.9	     81.9	    155.1
 221014.2	     82.0	    155.0
 221047.6	     82.1	    154.8
 221081.0	     82.3	    154.6
 221114.3	     82.4	    154.3
 221147.7	     82.5	    154.1
 221181.1	     82.6	    153.9
 221214.4	     82.7	    153.7
 221247.8	     82.8	    153.5
 221281.2	     82.9	    153.4
 221314.5	     83.0	    153.3
 221347.9	     83.1	    153.2
 221381.3	     83.1	    153.1
 221414.6	     83.2	    153.1
 221448.0	     83.2	    153.1
 221481.4	     83.2	    153.1
 221514.7	     83.2	    153.1
 221548.1	     83.2	    153.2
 221581.4	     83.1	    153.3
 221614.8	     82.9	    153.5
 221648.2	     82.7	    153.6
 221681.5	     82.5	    153.8
 221714.9	     82.1	    154.0
 221748.3	     81.7	    154.2
 221781.6	     81.2	    154.4
 221815.0	     80.6	    154.7
 221848.4	     79.9	    154.9
 221881.7	     79.1	    155.1
 221915.1	     78.2	    155.3
 221948.5	     77.4	    155.4
 221981.8	     76.5	    155.5
 222015.2	     75.6	    155.5
 222048.6	     74.8	    155.4
 222081.9	     74.1	    155.3
 222115.3	     73.4	    155.2
 222148.7	     72.9	    155.0
 222182.0	     72.6	    154.8
 222215.4	     72.4	    154.5
 222248.8	     72.3	    154.2
 222282.1	     72.3	    153.9
 222315.5	     72.5	    153.6
 222348.9	     72.7	    153.3
 222382.2	     72.9	    153.0
 222415.6	     73.2	    152.7
 222449.0	     73.4	    152.4
 222482.3	     73.7	    152.1
 222515.7	     73.9	    151.8
 222549.1	     74.0	    151.6
 222582.4	     74.1	    151.3
 222615.8	     74.2	    151.0
 222649.2	     74.2	    150.7
 222682.5	     74.2	    150.4
 222715.9	     74.2	    150.1
 222749.2	     74.1	    149.8
 222782.6	     74.1	    149.5
 222816.0	     74.0	    149.2
 222849.3	     74.0	    148.9
 222882.7	     73.9	    148.6
 222916.1	     73.9	    148.4
 222949.4	     73.8	    148.2
 222982.8	     73.8	    148.0
 223016.2	     73.7	    147.8
 223049.5	     73.6	    147.7
 223082.9	     73.5	    147.6
 223116.3	     73.4	    147.6
 223149.6	     73.3	    147.5
 223183.0	     73.2	    147.5
 223216.4	     73.1	    147.4
 223249.7	     72.9	    147.4
 223283.1	     72.8	    147.3
 223316.5	     72.7	    147.2
 223349.8	     72.6	    147.0
 223383.2	     72.6	    146.9
 223416.6	     72.6	    146.7
 223449.9	     72.6	    146.5
 223483.3	     72.6	    146.2
 223516.7	     72.6	    146.0
 223550.0	     72.6	    145.7
 223583.4	     72.7	    145.5
 223616.8	     72.7	    145.3
 223650.1	     72.7	    145.1
 223683.5	     72.7	    144.9
 223716.9	     72.7	    144.7
 223750.2	     72.6	    144.5
 223783.6	     72.6	    144.4
 223817.0	     72.5	    144.3
 223850.3	     72.5	    144.3
 223883.7	     72.5	    144.2
 223917.0	     72.5	    144.2
 223950.4	     72.5	    144.2
 223983.8	     72.6	    144.2
 224017.1	     72.6	    144.3
 224050.5	     72.7	    144.3
 224083.9	     72.8	    144.3
 224117.2	     72.8	    144.3
 224150.6	     72.9	    144.4
 224184.0	     72.9	    144.4
 224217.3	     72.8	    144.4
 224250.7	     72.8	    144.4
 224284.1	     72.6	    144.4
 224317.4	     72.5	    144.3
 224350.8	     72.3	    144.2
 224384.2	     72.2	    144.2
 224417.5	     72.0	    144.1
 224450.9	     71.9	    144.0
 224484.3	     71.7	    143.8
 224517.6	     71.6	    143.7
 224551.0	     71.6	    143.5
 224584.4	     71.5	    143.4
 224617.7	     71.5	    143.2
 224651.1	     71.5	    143.1
 224684.5	     71.6	    142.9
 224717.8	     71.6	    142.7
 224751.2	     71.6	    142.5
 224784.6	     71.5	    142.3
 224817.9	     71.5	    142.1
 224851.3	     71.5	    141.8
 224884.7	     71.4	    141.6
 224918.0	     71.3	    141.3
 224951.4	     71.2	    141.0
 224984.7	     71.1	    140.8
 225018.1	     71.0	    140.5
 225051.5	     71.0	    140.3
 225084.8	     70.9	    140.1
 225118.2	     70.9	    139.9
 225151.6	     70.9	    139.7
 225184.9	     70.9	    139.6
 225218.3	     70.9	    139.5
 225251.7	     70.9	    139.5
 225285.0	     70.9	    139.4
 225318.4	     70.9	    139.4
 225351.8	     70.8	    139.3
 225385.1	     70.7	    139.3
 225418.5	     70.4	    139.3
 225451.9	     70.1	    139.3
 225485.2	     69.8	    139.2
 225518.6	     69.3	    139.2
 225552.0	     68.8	    139.3
 225585.3	     68.2	    139.3
 225618.7	     67.6	    139.4
 225652.1	     66.9	    139.5
 225685.4	     66.2	    139.7
 225718.8	     65.4	    139.8
 225752.2	     64.7	    140.1
 225785.5	     64.0	    140.3
 225818.9	     63.2	    140.5
 225852.3	     62.5	    140.8
 225885.6	     61.8	    141.1
 225919.0	     61.1	    141.4
 225952.4	     60.5	    141.7
 225985.7	     59.9	    141.9
 226019.1	     59.3	    142.1
 226052.5	     58.7	    142.4
 226085.8	     58.2	    142.5
 226119.2	     57.7	    142.7
 226152.5	     57.3	    142.8
 226185.9	     57.0	    142.9
 226219.3	     56.7	    142.9
 226252.6	     56.4	    143.0
 226286.0	     56.2	    142.9
 226319.4	     56.0	    142.9
 226352.7	     55.9	    142.9
 226386.1	     55.7	    142.8
 226419.5	     55.6	    142.7
 226452.8	     55.5	    142.7
 226486.2	     55.3	    142.6
 226519.6	     55.2	    142.6
 226552.9	     55.0	    142.6
 226586.3	     54.8	    142.7
 226619.7	     54.6	    142.8
 226653.0	     54.4	    142.9
 226686.4	     54.2	    143.0
 226719.8	     54.1	    143.2
 226753.1	     53.9	    143.4
 226786.5	     53.8	    143.5
 226819.9	     53.7	    143.6
 226853.2	     53.7	    143.6
 226886.6	     53.7	    143.5
 226920.0	     53.7	    143.4
 226953.3	     53.8	    143.2
 226986.7	     53.9	    143.0
 227020.1	     54.1	    142.7
 227053.4	     54.2	    142.4
 227086.8	     54.4	    142.0
 227120.2	     54.6	    141.7
 227153.5	     54.8	    141.4
 227186.9	     55.1	    141.1
 227220.2	     55.3	    140.9
 227253.6	     55.6	    140.6
 227287.0	     55.9	    140.4
 227320.3	     56.2	    140.3
 227353.7	     56.5	    140.2
 227387.1	     56.9	    140.1
 227420.4	     57.2	    140.0
 227453.8	     57.6	    140.0
 227487.2	     57.9	    139.9
 227520.5	     58.2	    140.0
 227553.9	     58.5	    140.0
 227587.3	     58.8	    140.0
 227620.6	     59.0	    140.1
 227654.0	     59.1	    140.1
 227687.4	     59.2	    140.1
 227720.7	     59.2	    140.1
 227754.1	     59.2	    140.0
 227787.5	     59.1	    139.9
 227820.8	     59.0	    139.8
 227854.2	     58.8	    139.6
 227887.6	     58.6	    139.4
 227920.9	     58.4	    139.1
 227954.3	     58.2	    138.8
 227987.7	     58.0	    138.5
 228021.0	     57.9	    138.3
 228054.4	     57.8	    138.0
 228087.8	     57.7	    137.7
 228121.1	     57.6	    137.5
 228154.5	     57.6	    137.2
 228187.9	     57.6	    137.0
 228221.2	     57.7	    136.9
 228254.6	     57.7	    136.7
 228288.0	     57.8	    136.5
 228321.3	     57.9	    136.4
 228354.7	     57.9	    136.3
 228388.0	     58.0	    136.3
 228421.4	     58.1	    136.2
 228454.8	     58.1	    136.2
 228488.1	     58.1	    136.2
 228521.5	     58.2	    136.2
 228554.9	     58.2	    136.2
 228588.2	     58.3	    136.2
 228621.6	     58.4	    136.2
 228655.0	     58.5	    136.2
 228688.3	     58.6	    136.2
 228721.7	     58.7	    136.3
 228755.1	     58.9	    136.3
 228788.4	     59.0	    136.3
 228821.8	     59.2	    136.4
 228855.2	     59.3	    136.4
 228888.5	     59.5	    136.5
 228921.9	     59.7	    136.6
 228955.3	     59.8	    136.7
 228988.6	     60.0	    136.8
 229022.0	     60.2	    136.9
 229055.4	     60.4	    137.0
 229088.7	     60.5	    137.0
 229122.1	     60.7	    137.1
 229155.5	     60.9	    137.1
 229188.8	     61.1	    137.1
 229222.2	     61.2	    137.2
 229255.6	     61.4	    137.2
 229288.9	     61.5	    137.2
 229322.3	     61.6	    137.3
 229355.7	     61.7	    137.4
 229389.0	     61.8	    137.5
 229422.4	     61.9	    137.6
 229455.7	     62.0	    137.8
 229489.1	     62.1	    137.9
 229522.5	     62.1	    138.0
 229555.8	     62.2	    138.2
 229589.2	     62.3	    138.3
 229622.6	     62.4	    138.3
 229655.9	     62.5	    138.3
 229689.3	     62.6	    138.3
 229722.7	     62.7	    138.3
 229756.0	     62.9	    138.1
 229789.4	     63.0	    138.0
 229822.8	     63.1	    137.8
 229856.1	     63.2	    137.5
 229889.5	     63.2	    137.3
 229922.9	     63.2	    137.0
 229956.2	     63.2	    136.7
 229989.6	     63.0	    136.4
 230023.0	     62.8	    136.2
 230056.3	     62.5	    136.0
 230089.7	     62.1	    135.8
 230123.1	     61.7	    135.7
 230156.4	     61.1	    135.6
 230189.8	     60.5	    135.5
 230223.2	     59.9	    135.4
 230256.5	     59.3	    135.4
 230289.9	     58.7	    135.4
 230323.3	     58.2	    135.4
 230356.6	     57.7	    135.4
 230390.0	     57.2	    135.4
 230423.4	     56.9	    135.5
 230456.7	     56.7	    135.5
 230490.1	     56.5	    135.5
 230523.5	     56.4	    135.5
 230556.8	     56.4	    135.5
 230590.2	     56.5	    135.5
 230623.5	     56.7	    135.5
 230656.9	     56.8	    135.4
 230690.3	     57.1	    135.4
 230723.6	     57.3	    135.4
 230757.0	     57.5	    135.5
 230790.4	     57.8	    135.5
 230823.7	     58.1	    135.5
 230857.1	     58.3	    135.5
 230890.5	     58.6	    135.5
 230923.8	     58.8	    135.5
 230957.2	     59.0	    135.5
 230990.6	     59.2	    135.5
 231023.9	     59.3	    135.5
 231057.3	     59.5	    135.5
 231090.7	     59.6	    135.5
 231124.0	     59.7	    135.5
 231157.4	     59.7	    135.5
 231190.8	     59.8	    135.5
 231224.1	     59.9	    135.5
 231257.5	     59.9	    135.5
 231290.9	     60.0	    135.5
 231324.2	     60.1	    135.5
 231357.6	     60.2	    135.5
 231391.0	     60.3	    135.5
 231424.3	     60.4	    135.6
 231457.7	     60.5	    135.6
 231491.1	     60.7	    135.7
 231524.4	     60.9	    135.8
 231557.8	     61.1	    135.9
 231591.2	     61.4	    136.1
 231624.5	     61.6	    136.3
 231657.9	     61.9	    136.5
 231691.2	     62.2	    136.7
 231724.6	     62.5	    136.9
 231758.0	     62.7	    137.1
 231791.3	     62.9	    137.4
 231824.7	     63.1	    137.6
 231858.1	     63.2	    137.8
 231891.4	     63.3	    138.0
 231924.8	     63.3	    138.2
 231958.2	     63.3	    138.3
 231991.5	     63.2	    138.5
 232024.9	     63.0	    138.7
 232058.3	     62.9	    138.9
 232091.6	     62.7	    139.2
 232125.0	     62.5	    139.5
 232158.4	     62.3	    139.8
 232191.7	     62.1	    140.2
 232225.1	     61.9	    140.6
 232258.5	     61.7	    141.0
 232291.8	     61.6	    141.5
 232325.2	     61.4	    141.9
 232358.6	     61.3	    142.3
 232391.9	     61.2	    142.7
 232425.3	     61.2	    143.1
 232458.7	     61.1	    143.4
 232492.0	     61.1	    143.6
 232525.4	     61.1	    143.8
 232558.8	     61.2	    144.0
 232592.1	     61.2	    144.0
 232625.5	     61.3	    144.1
 232658.9	     61.4	    144.1
 232692.2	     61.5	    144.1
 232725.6	     61.7	    144.0
 232759.0	     61.8	    144.0
 232792.3	     62.0	    144.0
 232825.7	     62.2	    144.0
 232859.0	     62.4	    143.9
 232892.4	     62.6	    144.0
 232925.8	     62.9	    144.0
 232959.1	     63.3	    144.1
 232992.5	     63.7	    144.2
 233025.9	     64.1	    144.4
 233059.2	     64.6	    144.6
 233092.6	     65.2	    144.9
 233126.0	     65.7	    145.2
 233159.3	     66.3	    145.6
 233192.7	     66.8	    146.0
 233226.1	     67.4	    146.4
 233259.4	     67.9	    146.9
 233292.8	     68.5	    147.5
 233326.2	     69.0	    148.0
 233359.5	     69.4	    148.6
 233392.9	     69.9	    149.2
 233426.3	     70.4	    149.8
 233459.6	     70.9	    150.5
 233493.0	     71.3	    151.2
 233526.4	     71.9	    151.9
 233559.7	     72.4	    152.6
 233593.1	     72.9	    153.4
 233626.5	     73.4	    154.1
 233659.8	     74.0	    154.9
 233693.2	     74.5	    155.6
 233726.6	     75.0	    156.3
 233759.9	     75.5	    156.9
 233793.3	     75.9	    157.4
 233826.7	     76.3	    157.9
 233860.0	     76.7	    158.2
 233893.4	     77.0	    158.4
 233926.7	     77.2	    158.5
 233960.1	     77.3	    158.4
 233993.5	     77.4	    158.3
 234026.8	     77.4	    158.1
 234060.2	     77.3	    157.8
 234093.6	     77.1	    157.6
 234126.9	     76.9	    157.3
 234160.3	     76.6	    157.1
 234193.7	     76.3	    157.0
 234227.0	     75.9	    157.0
 234260.4	     75.5	    157.0
 234293.8	     75.2	    157.2
 234327.1	     74.8	    157.5
 234360.5	     74.5	    157.8
 234393.9	     74.2	    158.2
 234427.2	     73.9	    158.7
 234460.6	     73.6	    159.2
 234494.0	     73.4	    159.7
 234527.3	     73.2	    160.3
 234560.7	     73.0	    160.8
 234594.1	     72.8	    161.4
 234627.4	     72.7	    161.9
 234660.8	     72.6	    162.4
 234694.2	     72.6	    162.8
 234727.5	     72.7	    163.2
 234760.9	     72.8	    163.6
 234794.3	     72.9	    163.9
 234827.6	     73.1	    164.2
 234861.0	     73.4	    164.4
 234894.4	     73.7	    164.6
 234927.7	     73.9	    164.7
 234961.1	     74.2	    164.8
 234994.5	     74.4	    164.8
 235027.8	     74.5	    164.8
 235061.2	     74.6	    164.8
 235094.5	     74.6	    164.7
 235127.9	     74.6	    164.6
 235161.3	     74.5	    164.5
 235194.6	     74.4	    164.4
 235228.0	     74.2	    164.3
 235261.4	     73.9	    164.2
 235294.7	     73.7	    164.1
 235328.1	     73.4	    163.9
 235361.5	     73.2	    163.8
 235394.8	     72.9	    163.7
 235428.2	     72.7	    163.6
 235461.6	     72.4	    163.5
 235494.9	     72.2	    163.3
 235528.3	     72.0	    163.2
 235561.7	     71.8	    163.1
 235595.0	     71.6	    162.9
 235628.4	     71.5	    162.8
 235661.8	     71.4	    162.7
 235695.1	     71.3	    162.5
 235728.5	     71.3	    162.3
 235761.9	     71.3	    162.2
 235795.2	     71.4	    162.1
 235828.6	     71.5	    162.0
 235862.0	     71.6	    161.9
 235895.3	     71.7	    161.8
 235928.7	     71.8	    161.7
 235962.1	     72.0	    161.7
 235995.4	     72.1	    161.7
 236028.8	     72.2	    161.6
 236062.2	     72.4	    161.6
 236095.5	     72.5	    161.6
 236128.9	     72.6	    161.5
 236162.3	     72.7	    161.4
 236195.6	     72.9	    161.3
 236229.0	     73.0	    161.2
 236262.3	     73.2	    161.1
 236295.7	     73.3	    161.0
 236329.1	     73.5	    160.8
 236362.4	     73.7	    160.7
 236395.8	     73.9	    160.6
 236429.2	     74.1	    160.5
 236462.5	     74.2	    160.4
 236495.9	     74.4	    160.4
 236529.3	     74.5	    160.3
 236562.6	     74.7	    160.2
 236596.0	     74.8	    160.1
 236629.4	     74.8	    160.0
 236662.7	     74.9	    159.9
 236696.1	     74.9	    159.8
 236729.5	     75.0	    159.7
 236762.8	     75.0	    159.6
 236796.2	     75.0	    159.5
 236829.6	     75.1	    159.4
 236862.9	     75.1	    159.3
 236896.3	     75.2	    159.2
 236929.7	     75.3	    159.2
 236963.0	     75.3	    159.2
 236996.4	     75.4	    159.2
 237029.8	     75.5	    159.3
 237063.1	     75.6	    159.4
 237096.5	     75.7	    159.5
 237129.9	     75.8	    159.6
 237163.2	     75.9	    159.8
 237196.6	     75.9	    159.9
 237230.0	     76.0	    160.1
 237263.3	     76.0	    160.3
 237296.7	     76.1	    160.4
 237330.0	     76.2	    160.6
 237363.4	     76.2	    160.7
 237396.8	     76.3	    160.8
 237430.1	     76.4	    160.8
 237463.5	     76.4	    160.8
 237496.9	     76.5	    160.8
 237530.2	     76.6	    160.7
 237563.6	     76.7	    160.7
 237597.0	     76.8	    160.6
 237630.3	     76.9	    160.5
 237663.7	     77.0	    160.4
 237697.1	     77.1	    160.3
 237730.4	     77.1	    160.2
 237763.8	     77.2	    160.2
 237797.2	     77.3	    160.1
 237830.5	     77.3	    160.0
 237863.9	     77.4	    160.0
 237897.3	     77.5	    159.9
 237930.6	     77.6	    159.9
 237964.0	     77.7	    159.8
 237997.4	     77.7	    159.7
 238030.7	     77.8	    159.7
 238064.1	     77.9	    159.6
 238097.5	     78.0	    159.6
 238130.8	     78.1	    159.5
 238164.2	     78.2	    159.5
 238197.6	     78.3	    159.5
 238230.9	     78.3	    159.5
 238264.3	     78.4	    159.5
 238297.7	     78.5	    159.5
 238331.0	     78.5	    159.5
 238364.4	     78.6	    159.4
 238397.8	     78.6	    159.4
 238431.1	     78.7	    159.3
 238464.5	     78.7	    159.3
 238497.8	     78.8	    159.2
 238531.2	     78.8	    159.1
 238564.6	     78.9	    159.1
 238597.9	     79.0	    159.1
 238631.3	     79.0	    159.1
 238664.7	     79.1	    159.1
 238698.0	     79.2	    159.2
 238731.4	     79.3	    159.2
 238764.8	     79.4	    159.3
 238798.1	     79.5	    159.4
 238831.5	     79.7	    159.4
 238864.9	     79.8	    159.5
 238898.2	     79.9	    159.5
 238931.6	     80.0	    159.6
 238965.0	     80.1	    159.6
 238998.3	     80.1	    159.6
 239031.7	     80.2	    159.6
 239065.1	     80.3	    159.6
 239098.4	     80.3	    159.5
 239131.8	     80.3	    159.4
 239165.2	     80.4	    159.4
 239198.5	     80.4	    159.3
 239231.9	     80.5	    159.2
 239265.3	     80.5	    159.1
 239298.6	     80.5	    159.0
 239332.0	     80.6	    158.9
 239365.4	     80.6	    158.9
 239398.7	     80.7	    158.8
 239432.1	     80.7	    158.8
 239465.5	     80.7	    158.9
 239498.8	     80.8	    158.9
 239532.2	     80.8	    159.0
 239565.5	     80.9	    159.1
 239598.9	     80.9	    159.1
 239632.3	     80.9	    159.2
 239665.6	     81.0	    159.2
 239699.0	     81.0	    159.2
 239732.4	     81.0	    159.2
 239765.7	     81.0	    159.2
 239799.1	     81.0	    159.1
 239832.5	     81.0	    159.0
 239865.8	     81.0	    158.9
 239899.2	     80.9	    158.8
 239932.6	     80.9	    158.7
 239965.9	     80.8	    158.6
 239999.3	     80.7	    158.5
 240032.7	     80.7	    158.5
 240066.0	     80.6	    158.4
 240099.4	     80.6	    158.4
 240132.8	     80.6	    158.4
 240166.1	     80.6	    158.4
 240199.5	     80.6	    158.4
 240232.9	     80.6	    158.4
 240266.2	     80.7	    158.4
 240299.6	     80.7	    158.4
 240333.0	     80.8	    158.3
 240366.3	     80.8	    158.3
 240399.7	     80.9	    158.3
 240433.1	     81.0	    158.3
 240466.4	     81.0	    158.3
 240499.8	     81.1	    158.3
 240533.2	     81.1	    158.4
 240566.5	     81.1	    158.4
 240599.9	     81.1	    158.5
 240633.3	     81.1	    158.5
 240666.6	     81.1	    158.6
 240700.0	     81.0	    158.6
 240733.3	     81.0	    158.7
 240766.7	     80.9	    158.7
 240800.1	     80.9	    158.8
 240833.4	     80.9	    158.8
 240866.8	     80.8	    158.8
 240900.2	     80.8	    158.8
 240933.5	     80.8	    158.8
 240966.9	     80.8	    158.8
 241000.3	     80.8	    158.8
 241033.6	     80.8	    158.8
 241067.0	     80.8	    158.8
 241100.4	     80.9	    158.8
 241133.7	     80.9	    158.8
 241167.1	     80.9	    158.8
 241200.5	     80.9	    158.8
 241233.8	     80.9	    158.8
 241267.2	     80.9	    158.8
 241300.6	     80.9	    158.7
 241333.9	     80.9	    158.7
 241367.3	     80.9	    158.6
 241400.7	     80.9	    158.5
 241434.0	     80.9	    158.4
 241467.4	     80.9	    158.3
 241500.8	     80.9	    158.2
 241534.1	     80.9	    158.0
 241567.5	     80.9	    157.9
 241600.9	     81.0	    157.8
 241634.2	     81.0	    157.7
 241667.6	     81.0	    157.6
 241701.0	     81.0	    157.5
 241734.3	     81.0	    157.4
 241767.7	     81.0	    157.4
 241801.0	     81.1	    157.4
 241834.4	     81.1	    157.4
 241867.8	     81.1	    157.4
 241901.1	     81.1	    157.4
 241934.5	     81.1	    157.4
 241967.9	     81.1	    157.3
 242001.2	     81.1	    157.3
 242034.6	     81.1	    157.3
 242068.0	     81.1	    157.3
 242101.3	     81.1	    157.3
 242134.7	     81.1	    157.3
 242168.1	     81.1	    157.3
 242201.4	     81.1	    157.3
 242234.8	     81.1	    157.3
 242268.2	     81.1	    157.3
 242301.5	     81.1	    157.3
 242334.9	     81.1	    157.3
 242368.3	     81.1	    157.3
 242401.6	     81.1	    157.3
 242435.0	     81.2	    157.3
 242468.4	     81.2	    157.3
 242501.7	     81.2	    157.3
 242535.1	     81.2	    157.3
 242568.5	     81.2	    157.3
 242601.8	     81.2	    157.3
 242635.2	     81.2	    157.3
 242668.6	     81.2	    157.4
 242701.9	     81.2	    157.4
 242735.3	     81.3	    157.4
 242768.7	     81.3	    157.4
 242802.0	     81.3	    157.4
 242835.4	     81.3	    157.4
 242868.8	     81.3	    157.4
 242902.1	     81.3	    157.4
 242935.5	     81.4	    157.4
 242968.8	     81.4	    157.5
 243002.2	     81.3	    157.5
 243035.6	     81.3	    157.5
 243068.9	     81.3	    157.5
 243102.3	     81.2	    157.5
 243135.7	     81.2	    157.6
 243169.0	     81.1	    157.6
 243202.4	     81.0	    157.7
 243235.8	     80.9	    157.8
 243269.1	     80.8	    157.8
 243302.5	     80.6	    157.9
 243335.9	     80.5	    158.0
 243369.2	     80.3	    158.0
 243402.6	     80.1	    158.1
 243436.0	     80.0	    158.1
 243469.3	     79.8	    158.1
 243502.7	     79.7	    158.1
 243536.1	     79.6	    158.1
 243569.4	     79.5	    158.0
 243602.8	     79.4	    158.0
 243636.2	     79.4	    157.9
 243669.5	     79.4	    157.9
 243702.9	     79.4	    157.8
 243736.3	     79.4	    157.7
 243769.6	     79.5	    157.6
 243803.0	     79.5	    157.5
 243836.4	     79.6	    157.4
 243869.7	     79.7	    157.3
 243903.1	     79.7	    157.2
 243936.5	     79.8	    157.0
 243969.8	     79.9	    156.9
 244003.2	     80.0	    156.8
 244036.5	     80.0	    156.6
 244069.9	     80.1	    156.5
 244103.3	     80.1	    156.4
 244136.6	     80.1	    156.3
 244170.0	     80.2	    156.2
 244203.4	     80.2	    156.1
 244236.7	     80.2	    156.1
 244270.1	     80.3	    156.0
 244303.5	     80.3	    156.0
 244336.8	     80.4	    156.0
 244370.2	     80.5	    156.1
 244403.6	     80.5	    156.1
 244436.9	     80.6	    156.2
 244470.3	     80.7	    156.2
 244503.7	     80.8	    156.3
 244537.0	     80.9	    156.3
 244570.4	     81.0	    156.4
 244603.8	     81.1	    156.4
 244637.1	     81.1	    156.4
 244670.5	     81.2	    156.4
 244703.9	     81.2	    156.4
 244737.2	     81.2	    156.3
 244770.6	     81.3	    156.2
 244804.0	     81.3	    156.1
 244837.3	     81.3	    156.0
 244870.7	     81.3	    155.9
 244904.1	     81.3	    155.8
 244937.4	     81.3	    155.7
 244970.8	     81.3	    155.6
 245004.2	     81.4	    155.5
 245037.5	     81.4	    155.4
 245070.9	     81.4	    155.4
 245104.3	     81.4	    155.4
 245137.6	     81.5	    155.5
 245171.0	     81.5	    155.5
 245204.3	     81.5	    155.6
 245237.7	     81.5	    155.8
 245271.1	     81.5	    155.9
 245304.4	     81.6	    156.0
 245337.8	     81.6	    156.1
 245371.2	     81.6	    156.3
 245404.5	     81.6	    156.3
 245437.9	     81.6	    156.4
 245471.3	     81.6	    156.4
 245504.6	     81.6	    156.4
 245538.0	     81.6	    156.3
 245571.4	     81.6	    156.2
 245604.7	     81.6	    156.1
 245638.1	     81.6	    156.0
 245671.5	     81.6	    155.9
 245704.8	     81.6	    155.7
 245738.2	     81.6	    155.6
 245771.6	     81.6	    155.5
 245804.9	     81.6	    155.5
 245838.3	     81.6	    155.4
 245871.7	     81.6	    155.4
 245905.0	     81.6	    155.4
 245938.4	     81.6	    155.4
 245971.8	     81.6	    155.5
 246005.1	     81.6	    155.5
 246038.5	     81.6	    155.6
 246071.9	     81.6	    155.7
 246105.2	     81.6	    155.8
 246138.6	     81.7	    155.8
 246172.0	     81.7	    155.9
 246205.3	     81.7	    155.9
 246238.7	     81.7	    156.0
 246272.0	     81.6	    156.0
 246305.4	     81.6	    156.1
 246338.8	     81.6	    156.1
 246372.1	     81.6	    156.1
 246405.5	     81.5	    156.1
 246438.9	     81.5	    156.0
 246472.2	     81.4	    156.0
 246505.6	     81.3	    156.0
 246539.0	     81.3	    155.9
 246572.3	     81.2	    155.9
 246605.7	     81.1	    155.8
 246639.1	     81.1	    155.7
 246672.4	     81.0	    155.7
 246705.8	     81.0	    155.6
 246739.2	     81.0	    155.6
 246772.5	     81.0	    155.6
 246805.9	     81.0	    155.5
 246839.3	     81.0	    155.5
 246872.6	     81.0	    155.5
 246906.0	     81.0	    155.5
 246939.4	     81.0	    155.5
 246972.7	     81.0	    155.5
 247006.1	     81.0	    155.5
 247039.5	     81.0	    155.4
 247072.8	     81.0	    155.4
 247106.2	     81.0	    155.4
 247139.6	     80.9	    155.4
 247172.9	     80.9	    155.4
 247206.3	     80.8	    155.4
 247239.7	     80.7	    155.4
 247273.0	     80.7	    155.4
 247306.4	     80.6	    155.4
 247339.8	     80.5	    155.5
 247373.1	     80.5	    155.5
 247406.5	     80.4	    155.5
 247439.8	     80.4	    155.5
 247473.2	     80.4	    155.5
 247506.6	     80.3	    155.5
 247539.9	     80.3	    155.5
 247573.3	     80.3	    155.5
 247606.7	     80.3	    155.5
 247640.0	     80.4	    155.5
 247673.4	     80.4	    155.5
 247706.8	     80.4	    155.5
 247740.1	     80.4	    155.4
 247773.5	     80.4	    155.4
 247806.9	     80.4	    155.4
 247840.2	     80.4	    155.3
 247873.6	     80.3	    155.3
 247907.0	     80.3	    155.2
 247940.3	     80.3	    155.1
 247973.7	     80.2	    155.1
 248007.1	     80.2	    155.0
 248040.4	     80.1	    155.0
 248073.8	     80.1	    154.9
 248107.2	     80.0	    154.9
 248140.5	     80.0	    154.8
 248173.9	     79.9	    154.8
 248207.3	     79.9	    154.8
 248240.6	     79.8	    154.7
 248274.0	     79.8	    154.7
 248307.4	     79.8	    154.7
 248340.7	     79.7	    154.6
 248374.1	     79.7	    154.6
 248407.5	     79.6	    154.6
 248440.8	     79.6	    154.5
 248474.2	     79.6	    154.5
 248507.5	     79.5	    154.5
 248540.9	     79.5	    154.4
 248574.3	     79.4	    154.4
 248607.6	     79.4	    154.4
 248641.0	     79.3	    154.3
 248674.4	     79.3	    154.3
 248707.7	     79.2	    154.3
 248741.1	     79.1	    154.3
 248774.5	     79.1	    154.3
 248807.8	     79.0	    154.3
 248841.2	     79.0	    154.3
 248874.6	     78.9	    154.3
 248907.9	     78.8	    154.3
 248941.3	     78.8	    154.3
 248974.7	     78.8	    154.3
 249008.0	     78.7	    154.3
 249041.4	     78.7	    154.2
 249074.8	     78.7	    154.2
 249108.1	     78.7	    154.1
 249141.5	     78.7	    154.1
 249174.9	     78.7	    154.0
 249208.2	     78.7	    153.9
 249241.6	     78.7	    153.9
 249275.0	     78.7	    153.9
 249308.3	     78.7	    153.8
 249341.7	     78.7	    153.8
 249375.1	     78.7	    153.8
 249408.4	     78.7	    153.9
 249441.8	     78.7	    153.9
 249475.2	     78.8	    154.0
 249508.5	     78.8	    154.0
 249541.9	     78.8	    154.1
 249575.3	     78.9	    154.1
 249608.6	     78.9	    154.1
 249642.0	     79.0	    154.1
 249675.3	     79.0	    154.1
 249708.7	     79.1	    154.0
 249742.1	     79.1	    153.9
 249775.4	     79.1	    153.9
 249808.8	     79.2	    153.8
 249842.2	     79.2	    153.8
 249875.5	     79.2	    153.8
 249908.9	     79.2	    153.8
 249942.3	     79.2	    153.8
 249975.6	     79.2	    153.9
 250009.0	     79.3	    153.9
 250042.4	     79.3	    154.0
