2351974.3	    162.3	    152.2
2352007.6	    163.0	    154.3
2352041.0	    163.5	    156.4
2352074.3	    164.0	    158.7
2352107.7	    164.4	    160.9
2352141.1	    164.8	    163.3
2352174.4	    165.1	    165.6
2352207.8	    165.5	    168.0
2352241.1	    165.9	    170.4
2352274.5	    166.3	    172.7
2352307.9	    166.7	    175.1
2352341.2	    167.2	    177.4
2352374.6	    167.7	    179.7
2352407.9	    168.2	    182.0
2352441.3	    168.6	    184.3
2352474.7	    169.1	    186.6
2352508.0	    169.5	    188.8
2352541.4	    169.9	    191.0
2352574.7	    170.3	    193.1
2352608.1	    170.7	    195.2
2352641.5	    171.1	    197.2
2352674.8	    171.5	    199.0
2352708.2	    171.8	    200.8
2352741.5	    172.2	    202.6
2352774.9	    172.7	    204.2
2352808.3	    173.1	    205.8
2352841.6	    173.5	    207.3
2352875.0	    174.0	    208.7
2352908.3	    174.4	    210.0
2352941.7	    174.8	    211.3
2352975.1	    175.1	    212.4
2353008.4	    175.5	    213.5
2353041.8	    175.8	    214.4
2353075.1	    176.0	    215.2
2353108.5	    176.2	    215.9
2353141.9	    176.3	    216.4
2353175.2	    176.3	    216.8
2353208.6	    176.3	    217.0
2353241.9	    176.2	    217.1
2353275.3	    176.0	    217.1
2353308.7	    175.8	    217.0
2353342.0	    175.5	    216.8
2353375.4	    175.3	    216.5
2353408.7	    175.0	    216.2
2353442.1	    174.8	    215.9
2353475.5	    174.5	    215.6
2353508.8	    174.3	    215.3
2353542.2	    174.0	    215.1
2353575.5	    173.8	    215.0
2353608.9	    173.6	    214.8
2353642.3	    173.3	    214.7
2353675.6	    173.1	    214.7
2353709.0	    172.9	    214.6
2353742.3	    172.7	    214.5
2353775.7	    172.4	    214.3
2353809.1	    172.2	    214.1
2353842.4	    172.0	    213.9
2353875.8	    171.8	    213.6
2353909.1	    171.5	    213.2
2353942.5	    171.3	    212.8
2353975.9	    171.1	    212.3
2354009.2	    170.8	    211.9
2354042.6	    170.6	    211.3
2354076.0	    170.4	    210.7
2354109.3	    170.1	    209.9
2354142.7	    170.0	    209.1
2354176.0	    169.8	    208.1
2354209.4	    169.8	    207.0
2354242.8	    169.8	    205.6
2354276.1	    169.9	    204.1
2354309.5	    170.1	    202.5
2354342.8	    170.3	    200.7
2354376.2	    170.5	    198.8
2354409.6	    170.8	    196.8
2354442.9	    171.0	    194.7
2354476.3	    171.2	    192.7
2354509.6	    171.3	    190.6
2354543.0	    171.3	    188.5
2354576.4	    171.3	    186.5
2354609.7	    171.2	    184.5
2354643.1	    171.0	    182.4
2354676.4	    170.8	    180.4
2354709.8	    170.5	    178.3
2354743.2	    170.1	    176.1
2354776.5	    169.8	    173.9
2354809.9	    169.4	    171.6
2354843.2	    169.0	    169.2
2354876.6	    168.5	    166.8
2354910.0	    168.0	    164.3
2354943.3	    167.4	    161.8
2354976.7	    166.7	    159.3
2355010.0	    165.9	    156.9
2355043.4	    165.0	    154.6
2355076.8	    164.1	    152.5
2355110.1	    163.1	    150.6
2355143.5	    162.1	    148.8
2355176.8	    161.0	    147.1
2355210.2	    160.0	    145.6
2355243.6	    159.0	    144.3
2355276.9	    158.1	    143.0
2355310.3	    157.3	    141.8
2355343.6	    156.6	    140.6
2355377.0	    156.0	    139.5
2355410.4	    155.5	    138.3
2355443.7	    155.2	    137.1
2355477.1	    154.9	    136.0
2355510.4	    154.7	    134.9
2355543.8	    154.6	    133.9
2355577.2	    154.6	    132.9
2355610.5	    154.6	    132.0
2355643.9	    154.6	    131.3
2355677.2	    154.7	    130.7
2355710.6	    154.8	    130.1
2355744.0	    154.9	    129.7
2355777.3	    155.1	    129.4
2355810.7	    155.3	    129.2
2355844.0	    155.5	    129.0
2355877.4	    155.8	    129.0
2355910.8	    156.1	    129.0
2355944.1	    156.5	    129.0
2355977.5	    156.9	    129.1
2356010.8	    157.3	    129.3
2356044.2	    157.8	    129.4
2356077.6	    158.2	    129.6
2356110.9	    158.7	    129.8
2356144.3	    159.2	    130.1
2356177.6	    159.6	    130.3
2356211.0	    160.1	    130.5
2356244.4	    160.5	    130.7
2356277.7	    160.8	    130.8
2356311.1	    161.1	    131.0
2356344.4	    161.3	    131.2
2356377.8	    161.5	    131.3
2356411.2	    161.6	    131.5
2356444.5	    161.6	    131.7
2356477.9	    161.6	    131.9
2356511.3	    161.6	    132.2
2356544.6	    161.5	    132.6
2356578.0	    161.5	    133.0
2356611.3	    161.4	    133.4
2356644.7	    161.4	    133.8
2356678.1	    161.4	    134.3
2356711.4	    161.5	    134.7
2356744.8	    161.7	    135.1
2356778.1	    161.9	    135.4
2356811.5	    162.2	    135.6
2356844.9	    162.5	    135.8
2356878.2	    162.9	    135.8
2356911.6	    163.3	    135.8
2356944.9	    163.8	    135.7
2356978.3	    164.3	    135.5
2357011.7	    164.7	    135.2
2357045.0	    165.1	    134.9
2357078.4	    165.5	    134.7
2357111.7	    165.7	    134.5
2357145.1	    165.9	    134.4
2357178.5	    166.0	    134.3
2357211.8	    166.0	    134.4
2357245.2	    165.9	    134.5
2357278.5	    165.8	    134.7
2357311.9	    165.6	    135.0
2357345.3	    165.4	    135.2
2357378.6	    165.2	    135.5
2357412.0	    165.0	    135.6
2357445.3	    164.8	    135.8
2357478.7	    164.6	    135.8
2357512.1	    164.5	    135.8
2357545.4	    164.3	    135.8
2357578.8	    164.2	    135.8
2357612.1	    164.0	    135.8
2357645.5	    163.9	    135.8
2357678.9	    163.8	    135.8
2357712.2	    163.7	    135.9
2357745.6	    163.6	    136.1
2357778.9	    163.6	    136.4
2357812.3	    163.7	    136.7
2357845.7	    163.8	    137.0
2357879.0	    164.1	    137.4
2357912.4	    164.4	    137.8
2357945.7	    164.8	    138.1
2357979.1	    165.2	    138.4
2358012.5	    165.7	    138.7
2358045.8	    166.1	    138.9
2358079.2	    166.5	    139.0
2358112.5	    166.9	    139.1
2358145.9	    167.3	    139.1
2358179.3	    167.6	    139.0
2358212.6	    167.8	    138.8
2358246.0	    168.0	    138.6
2358279.3	    168.1	    138.2
2358312.7	    168.2	    137.8
2358346.1	    168.2	    137.4
2358379.4	    168.1	    136.9
2358412.8	    168.0	    136.5
2358446.1	    167.9	    136.1
2358479.5	    167.8	    135.8
2358512.9	    167.6	    135.6
2358546.2	    167.4	    135.4
2358579.6	    167.3	    135.2
2358612.9	    167.1	    135.1
2358646.3	    167.0	    135.0
2358679.7	    166.9	    134.8
2358713.0	    166.8	    134.6
2358746.4	    166.7	    134.2
2358779.7	    166.6	    133.8
2358813.1	    166.5	    133.3
2358846.5	    166.3	    132.7
2358879.8	    166.2	    132.0
2358913.2	    166.0	    131.4
2358946.6	    165.9	    130.7
2358979.9	    165.9	    130.0
2359013.3	    165.8	    129.4
2359046.6	    165.9	    128.8
2359080.0	    166.0	    128.3
2359113.4	    166.2	    127.7
2359146.7	    166.4	    127.2
2359180.1	    166.8	    126.8
2359213.4	    167.1	    126.4
2359246.8	    167.5	    126.0
2359280.2	    167.9	    125.6
2359313.5	    168.3	    125.3
2359346.9	    168.6	    125.1
2359380.2	    168.9	    124.8
2359413.6	    169.1	    124.6
2359447.0	    169.3	    124.4
2359480.3	    169.4	    124.1
2359513.7	    169.4	    123.8
2359547.0	    169.4	    123.4
2359580.4	    169.3	    122.9
2359613.8	    169.2	    122.4
2359647.1	    169.1	    121.9
2359680.5	    169.0	    121.4
2359713.8	    168.9	    120.8
2359747.2	    168.9	    120.4
2359780.6	    168.8	    120.0
2359813.9	    168.8	    119.7
2359847.3	    168.8	    119.4
2359880.6	    168.8	    119.2
2359914.0	    168.8	    119.0
2359947.4	    168.9	    118.7
2359980.7	    169.0	    118.3
2360014.1	    169.3	    117.9
2360047.4	    169.7	    117.2
2360080.8	    170.3	    116.4
2360114.2	    171.1	    115.4
2360147.5	    172.0	    114.3
2360180.9	    173.1	    113.0
2360214.2	    174.3	    111.5
2360247.6	    175.5	    109.9
2360281.0	    176.7	    108.2
2360314.3	    177.9	    106.5
2360347.7	    179.0	    104.8
2360381.0	    179.9	    103.0
2360414.4	    180.7	    101.4
2360447.8	    181.4	     99.8
2360481.1	    181.9	     98.4
2360514.5	    182.2	     97.0
2360547.8	    182.5	     95.8
2360581.2	    182.6	     94.7
2360614.6	    182.6	     93.8
2360647.9	    182.4	     92.9
2360681.3	    182.1	     92.1
2360714.6	    181.4	     91.4
2360748.0	    180.5	     90.8
2360781.4	    179.3	     90.2
2360814.7	    177.8	     89.6
2360848.1	    176.0	     89.2
2360881.4	    173.9	     88.7
2360914.8	    171.6	     88.4
2360948.2	    169.1	     88.1
2360981.5	    166.5	     87.8
2361014.9	    163.8	     87.6
2361048.2	    161.2	     87.4
2361081.6	    158.5	     87.2
2361115.0	    155.8	     86.9
2361148.3	    153.1	     86.5
2361181.7	    150.4	     86.0
2361215.1	    147.7	     85.3
2361248.4	    144.9	     84.5
2361281.8	    142.1	     83.5
2361315.1	    139.2	     82.4
2361348.5	    136.3	     81.2
2361381.9	    133.3	     79.9
2361415.2	    130.3	     78.5
2361448.6	    127.2	     77.0
2361481.9	    124.2	     75.6
2361515.3	    121.2	     74.1
2361548.7	    118.1	     72.7
2361582.0	    115.1	     71.4
2361615.4	    112.0	     70.1
2361648.7	    108.9	     68.8
2361682.1	    105.8	     67.6
2361715.5	    102.6	     66.4
2361748.8	     99.4	     65.3
2361782.2	     96.2	     64.2
2361815.5	     93.0	     63.1
2361848.9	     89.7	     61.9
2361882.3	     86.5	     60.7
2361915.6	     83.3	     59.5
2361949.0	     80.2	     58.3
2361982.3	     77.1	     57.0
2362015.7	     74.1	     55.8
2362049.1	     71.2	     54.6
2362082.4	     68.4	     53.5
2362115.8	     65.7	     52.4
2362149.1	     63.3	     51.6
2362182.5	     61.0	     50.9
2362215.9	     59.0	     50.4
2362249.2	     57.2	     50.0
2362282.6	     55.6	     49.8
2362315.9	     54.3	     49.7
2362349.3	     53.2	     49.7
2362382.7	     52.3	     49.8
2362416.0	     51.7	     49.9
2362449.4	     51.1	     50.0
2362482.7	     50.7	     50.0
2362516.1	     50.3	     50.0
2362549.5	     50.0	     49.9
2362582.8	     49.8	     49.7
2362616.2	     49.6	     49.5
2362649.5	     49.4	     49.2
2362682.9	     49.3	     48.9
2362716.3	     49.1	     48.5
2362749.6	     48.9	     48.2
2362783.0	     48.7	     47.9
2362816.3	     48.5	     47.6
2362849.7	     48.2	     47.3
2362883.1	     47.9	     47.0
2362916.4	     47.6	     46.8
2362949.8	     47.3	     46.7
2362983.1	     47.0	     46.6
2363016.5	     46.7	     46.5
2363049.9	     46.4	     46.4
2363083.2	     46.2	     46.3
2363116.6	     45.9	     46.3
2363149.9	     45.8	     46.2
2363183.3	     45.6	     46.2
2363216.7	     45.5	     46.2
2363250.0	     45.4	     46.1
2363283.4	     45.3	     46.1
2363316.7	     45.2	     46.0
2363350.1	     45.2	     46.0
2363383.5	     45.1	     45.9
2363416.8	     45.0	     45.9
2363450.2	     44.9	     45.8
2363483.5	     44.9	     45.7
2363516.9	     44.8	     45.7
2363550.3	     44.8	     45.6
2363583.6	     44.7	     45.5
2363617.0	     44.7	     45.5
2363650.4	     44.7	     45.4
2363683.7	     44.7	     45.4
2363717.1	     44.7	     45.3
2363750.4	     44.7	     45.3
2363783.8	     44.7	     45.3
2363817.2	     44.8	     45.3
2363850.5	     44.7	     45.3
2363883.9	     44.7	     45.4
2363917.2	     44.7	     45.5
2363950.6	     44.6	     45.6
2363984.0	     44.5	     45.7
2364017.3	     44.5	     45.7
2364050.7	     44.4	     45.8
2364084.0	     44.3	     45.8
2364117.4	     44.2	     45.9
2364150.8	     44.2	     45.9
2364184.1	     44.2	     45.8
2364217.5	     44.1	     45.8
2364250.8	     44.1	     45.7
2364284.2	     44.1	     45.7
2364317.6	     44.2	     45.6
2364350.9	     44.2	     45.5
2364384.3	     44.3	     45.4
2364417.6	     44.4	     45.3
2364451.0	     44.6	     45.2
2364484.4	     44.7	     45.1
2364517.7	     44.9	     45.0
2364551.1	     45.1	     44.8
2364584.4	     45.3	     44.6
2364617.8	     45.5	     44.5
2364651.2	     45.7	     44.4
2364684.5	     45.8	     44.2
2364717.9	     45.9	     44.2
2364751.2	     45.9	     44.1
2364784.6	     45.9	     44.1
2364818.0	     45.8	     44.1
2364851.3	     45.7	     44.1
2364884.7	     45.6	     44.2
2364918.0	     45.4	     44.2
2364951.4	     45.3	     44.3
2364984.8	     45.2	     44.3
2365018.1	     45.1	     44.4
2365051.5	     45.1	     44.4
2365084.8	     45.0	     44.4
2365118.2	     45.1	     44.5
2365151.6	     45.1	     44.5
2365184.9	     45.2	     44.5
2365218.3	     45.3	     44.5
2365251.6	     45.5	     44.5
2365285.0	     45.6	     44.4
2365318.4	     45.8	     44.4
2365351.7	     45.9	     44.4
2365385.1	     46.1	     44.3
2365418.4	     46.2	     44.3
2365451.8	     46.3	     44.2
2365485.2	     46.4	     44.2
2365518.5	     46.5	     44.1
2365551.9	     46.6	     44.0
2365585.2	     46.6	     44.0
2365618.6	     46.7	     43.9
2365652.0	     46.7	     43.9
2365685.3	     46.7	     43.8
2365718.7	     46.7	     43.8
2365752.0	     46.6	     43.7
2365785.4	     46.6	     43.6
2365818.8	     46.6	     43.6
2365852.1	     46.6	     43.5
2365885.5	     46.6	     43.4
2365918.9	     46.6	     43.3
2365952.2	     46.7	     43.2
2365985.6	     46.7	     43.1
2366018.9	     46.7	     42.9
2366052.3	     46.7	     42.8
2366085.7	     46.6	     42.7
2366119.0	     46.6	     42.6
2366152.4	     46.5	     42.5
2366185.7	     46.4	     42.5
2366219.1	     46.3	     42.6
2366252.5	     46.2	     42.7
2366285.8	     46.2	     42.8
2366319.2	     46.1	     43.0
2366352.5	     46.1	     43.1
2366385.9	     46.1	     43.3
2366419.3	     46.2	     43.5
2366452.6	     46.2	     43.6
2366486.0	     46.3	     43.7
2366519.3	     46.4	     43.7
2366552.7	     46.5	     43.7
2366586.1	     46.6	     43.7
2366619.4	     46.7	     43.6
2366652.8	     46.8	     43.6
2366686.1	     46.9	     43.6
2366719.5	     46.9	     43.6
2366752.9	     46.9	     43.6
2366786.2	     46.9	     43.7
2366819.6	     46.8	     43.8
2366852.9	     46.8	     44.0
2366886.3	     46.7	     44.2
2366919.7	     46.6	     44.4
2366953.0	     46.4	     44.6
2366986.4	     46.4	     44.8
2367019.7	     46.3	     44.9
2367053.1	     46.2	     45.0
2367086.5	     46.2	     45.1
2367119.8	     46.2	     45.1
2367153.2	     46.2	     45.1
2367186.5	     46.2	     45.1
2367219.9	     46.2	     45.1
2367253.3	     46.2	     45.1
2367286.6	     46.2	     45.1
2367320.0	     46.2	     45.1
2367353.3	     46.2	     45.1
2367386.7	     46.2	     45.1
2367420.1	     46.2	     45.2
2367453.4	     46.1	     45.2
2367486.8	     46.1	     45.3
2367520.1	     46.1	     45.3
2367553.5	     46.0	     45.4
2367586.9	     46.0	     45.4
2367620.2	     45.9	     45.4
2367653.6	     45.9	     45.5
2367686.9	     45.8	     45.5
2367720.3	     45.7	     45.6
2367753.7	     45.7	     45.6
2367787.0	     45.6	     45.7
2367820.4	     45.5	     45.8
2367853.7	     45.4	     45.9
2367887.1	     45.3	     46.0
2367920.5	     45.2	     46.1
2367953.8	     45.1	     46.2
2367987.2	     45.0	     46.3
2368020.5	     45.0	     46.4
2368053.9	     44.9	     46.5
2368087.3	     44.8	     46.6
2368120.6	     44.7	     46.8
2368154.0	     44.7	     46.9
2368187.3	     44.6	     47.0
2368220.7	     44.6	     47.1
2368254.1	     44.5	     47.2
2368287.4	     44.5	     47.3
2368320.8	     44.5	     47.4
2368354.2	     44.4	     47.4
2368387.5	     44.4	     47.4
2368420.9	     44.4	     47.5
2368454.2	     44.3	     47.5
2368487.6	     44.3	     47.5
2368521.0	     44.2	     47.5
2368554.3	     44.1	     47.5
2368587.7	     44.1	     47.5
2368621.0	     44.0	     47.5
2368654.4	     43.9	     47.5
2368687.8	     43.9	     47.5
2368721.1	     43.8	     47.4
2368754.5	     43.7	     47.4
2368787.8	     43.6	     47.4
2368821.2	     43.5	     47.3
2368854.6	     43.4	     47.3
2368887.9	     43.4	     47.3
2368921.3	     43.3	     47.3
2368954.6	     43.2	     47.2
2368988.0	     43.1	     47.3
2369021.4	     43.0	     47.3
2369054.7	     43.0	     47.3
2369088.1	     42.9	     47.4
2369121.4	     42.8	     47.5
2369154.8	     42.8	     47.6
2369188.2	     42.7	     47.8
2369221.5	     42.6	     47.9
2369254.9	     42.6	     48.0
2369288.2	     42.5	     48.1
2369321.6	     42.5	     48.2
2369355.0	     42.4	     48.3
2369388.3	     42.3	     48.4
2369421.7	     42.3	     48.5
2369455.0	     42.2	     48.5
2369488.4	     42.2	     48.6
2369521.8	     42.1	     48.6
2369555.1	     42.0	     48.7
2369588.5	     42.0	     48.7
2369621.8	     41.9	     48.7
2369655.2	     41.9	     48.8
2369688.6	     41.9	     48.8
2369721.9	     41.8	     48.8
2369755.3	     41.8	     48.8
2369788.6	     41.8	     48.8
2369822.0	     41.8	     48.8
2369855.4	     41.8	     48.8
2369888.7	     41.8	     48.8
2369922.1	     41.8	     48.7
2369955.4	     41.9	     48.7
2369988.8	     41.9	     48.7
2370022.2	     41.9	     48.6
2370055.5	     41.9	     48.5
2370088.9	     42.0	     48.4
2370122.2	     42.0	     48.3
2370155.6	     42.1	     48.2
2370189.0	     42.2	     48.0
2370222.3	     42.3	     47.7
2370255.7	     42.5	     47.4
2370289.0	     42.7	     47.1
2370322.4	     42.9	     46.7
2370355.8	     43.2	     46.3
2370389.1	     43.5	     45.8
2370422.5	     43.9	     45.3
2370455.8	     44.3	     44.8
2370489.2	     44.7	     44.2
2370522.6	     45.2	     43.7
2370555.9	     45.7	     43.1
2370589.3	     46.2	     42.6
2370622.6	     46.7	     42.1
2370656.0	     47.2	     41.7
2370689.4	     47.7	     41.3
2370722.7	     48.1	     40.9
2370756.1	     48.6	     40.6
2370789.5	     49.0	     40.3
2370822.8	     49.3	     40.1
2370856.2	     49.7	     39.9
2370889.5	     50.1	     39.7
2370922.9	     50.4	     39.6
2370956.3	     50.7	     39.4
2370989.6	     51.0	     39.3
2371023.0	     51.3	     39.1
2371056.3	     51.6	     38.9
2371089.7	     51.9	     38.8
2371123.1	     52.1	     38.6
2371156.4	     52.3	     38.5
2371189.8	     52.5	     38.3
2371223.1	     52.6	     38.2
2371256.5	     52.7	     38.0
2371289.9	     52.7	     37.9
2371323.2	     52.6	     37.8
2371356.6	     52.5	     37.7
2371389.9	     52.3	     37.6
2371423.3	     52.0	     37.5
2371456.7	     51.7	     37.4
2371490.0	     51.3	     37.3
2371523.4	     50.8	     37.2
2371556.7	     50.3	     37.1
2371590.1	     49.8	     37.0
2371623.5	     49.3	     36.9
2371656.8	     48.7	     36.8
2371690.2	     48.2	     36.7
2371723.5	     47.7	     36.6
2371756.9	     47.3	     36.5
2371790.3	     47.0	     36.4
2371823.6	     46.7	     36.4
2371857.0	     46.5	     36.4
2371890.3	     46.4	     36.4
2371923.7	     46.5	     36.5
2371957.1	     46.7	     36.5
2371990.4	     46.9	     36.7
2372023.8	     47.3	     36.8
2372057.1	     47.8	     37.0
2372090.5	     48.3	     37.1
2372123.9	     48.8	     37.2
2372157.2	     49.4	     37.4
2372190.6	     49.9	     37.5
2372223.9	     50.4	     37.6
2372257.3	     50.8	     37.6
2372290.7	     51.1	     37.7
2372324.0	     51.4	     37.8
2372357.4	     51.5	     37.8
2372390.7	     51.6	     37.9
2372424.1	     51.6	     38.0
2372457.5	     51.7	     38.1
2372490.8	     51.7	     38.3
2372524.2	     51.8	     38.4
2372557.5	     51.9	     38.5
2372590.9	     52.1	     38.6
2372624.3	     52.4	     38.7
2372657.6	     52.7	     38.8
2372691.0	     53.0	     38.9
2372724.3	     53.3	     39.0
2372757.7	     53.7	     39.0
2372791.1	     54.0	     39.0
2372824.4	     54.3	     39.0
2372857.8	     54.6	     39.0
2372891.1	     54.8	     39.0
2372924.5	     54.9	     39.0
2372957.9	     54.9	     39.0
2372991.2	     54.9	     39.0
2373024.6	     54.8	     38.9
2373058.0	     54.6	     38.9
2373091.3	     54.4	     38.8
2373124.7	     54.2	     38.8
2373158.0	     54.0	     38.8
2373191.4	     53.9	     38.7
2373224.8	     53.8	     38.7
2373258.1	     53.7	     38.7
2373291.5	     53.6	     38.7
2373324.8	     53.6	     38.6
2373358.2	     53.7	     38.6
2373391.6	     53.8	     38.6
2373424.9	     54.0	     38.6
2373458.3	     54.1	     38.6
2373491.6	     54.3	     38.6
2373525.0	     54.4	     38.6
2373558.4	     54.6	     38.6
2373591.7	     54.7	     38.5
2373625.1	     54.9	     38.5
2373658.4	     55.0	     38.4
2373691.8	     55.1	     38.3
2373725.2	     55.2	     38.2
2373758.5	     55.4	     38.1
2373791.9	     55.5	     38.0
2373825.2	     55.5	     37.9
2373858.6	     55.6	     37.8
2373892.0	     55.7	     37.7
2373925.3	     55.8	     37.6
2373958.7	     55.8	     37.5
2373992.0	     55.8	     37.6
2374025.4	     55.8	     37.6
2374058.8	     55.8	     37.7
2374092.1	     55.8	     37.8
2374125.5	     55.7	     37.9
2374158.8	     55.5	     38.1
2374192.2	     55.2	     38.4
2374225.6	     54.8	     38.6
2374258.9	     54.4	     39.0
2374292.3	     53.8	     39.4
2374325.6	     53.1	     39.9
2374359.0	     52.3	     40.4
2374392.4	     51.5	     41.1
2374425.7	     50.6	     41.8
2374459.1	     49.7	     42.6
2374492.4	     48.8	     43.4
2374525.8	     47.9	     44.3
2374559.2	     47.1	     45.2
2374592.5	     46.3	     46.1
2374625.9	     45.7	     46.8
2374659.2	     45.1	     47.6
2374692.6	     44.6	     48.2
2374726.0	     44.2	     48.8
2374759.3	     43.9	     49.2
2374792.7	     43.6	     49.6
2374826.0	     43.4	     49.9
2374859.4	     43.2	     50.1
2374892.8	     43.1	     50.3
2374926.1	     43.0	     50.4
2374959.5	     42.9	     50.6
2374992.8	     42.9	     50.7
2375026.2	     42.8	     50.8
2375059.6	     42.8	     50.8
2375092.9	     42.8	     50.9
2375126.3	     42.8	     50.9
2375159.6	     42.9	     50.9
2375193.0	     42.9	     50.8
2375226.4	     43.0	     50.8
2375259.7	     43.1	     50.7
2375293.1	     43.2	     50.7
2375326.4	     43.3	     50.6
2375359.8	     43.3	     50.5
2375393.2	     43.4	     50.5
2375426.5	     43.5	     50.5
2375459.9	     43.5	     50.4
2375493.3	     43.6	     50.4
2375526.6	     43.6	     50.5
2375560.0	     43.6	     50.5
2375593.3	     43.5	     50.6
2375626.7	     43.5	     50.7
2375660.1	     43.5	     50.9
2375693.4	     43.4	     51.0
2375726.8	     43.4	     51.2
2375760.1	     43.3	     51.4
2375793.5	     43.2	     51.6
2375826.9	     43.1	     51.7
2375860.2	     43.0	     51.9
2375893.6	     42.9	     52.1
2375926.9	     42.8	     52.2
2375960.3	     42.7	     52.3
2375993.7	     42.6	     52.5
2376027.0	     42.6	     52.7
2376060.4	     42.7	     53.0
2376093.7	     43.0	     53.4
2376127.1	     43.3	     53.9
2376160.5	     43.8	     54.6
2376193.8	     44.5	     55.3
2376227.2	     45.4	     56.3
2376260.5	     46.5	     57.3
2376293.9	     47.7	     58.4
2376327.3	     49.2	     59.5
2376360.6	     50.8	     60.7
2376394.0	     52.6	     61.8
2376427.3	     54.6	     62.9
2376460.7	     56.7	     63.9
2376494.1	     58.9	     64.9
2376527.4	     61.2	     65.8
2376560.8	     63.7	     66.7
2376594.1	     66.2	     67.5
2376627.5	     68.8	     68.3
2376660.9	     71.5	     69.0
2376694.2	     74.3	     69.8
2376727.6	     77.3	     70.7
2376760.9	     80.3	     71.5
2376794.3	     83.4	     72.5
2376827.7	     86.6	     73.4
2376861.0	     89.8	     74.4
2376894.4	     93.2	     75.5
2376927.7	     96.6	     76.6
2376961.1	    100.3	     77.8
2376994.5	    103.9	     79.1
2377027.8	    107.7	     80.4
2377061.2	    111.6	     81.6
2377094.5	    115.5	     82.8
2377127.9	    119.5	     83.8
2377161.3	    123.5	     84.8
2377194.6	    127.4	     85.7
2377228.0	    131.2	     86.3
2377261.3	    134.8	     86.8
2377294.7	    138.1	     87.2
2377328.1	    141.1	     87.4
2377361.4	    143.7	     87.5
2377394.8	    145.8	     87.5
2377428.1	    147.7	     87.5
2377461.5	    149.1	     87.4
2377494.9	    150.1	     87.4
2377528.2	    150.9	     87.3
2377561.6	    151.4	     87.3
2377594.9	    151.8	     87.4
2377628.3	    152.1	     87.4
2377661.7	    152.2	     87.5
2377695.0	    152.3	     87.6
2377728.4	    152.4	     87.7
2377761.7	    152.4	     87.8
2377795.1	    152.5	     87.9
2377828.5	    152.5	     88.0
2377861.8	    152.5	     88.1
2377895.2	    152.5	     88.1
2377928.6	    152.5	     88.2
2377961.9	    152.5	     88.2
2377995.3	    152.5	     88.3
2378028.6	    152.5	     88.3
2378062.0	    152.4	     88.4
2378095.4	    152.4	     88.4
2378128.7	    152.4	     88.4
2378162.1	    152.4	     88.5
2378195.4	    152.4	     88.5
2378228.8	    152.4	     88.5
2378262.2	    152.3	     88.5
2378295.5	    152.3	     88.4
2378328.9	    152.3	     88.4
2378362.2	    152.2	     88.3
2378395.6	    152.2	     88.2
2378429.0	    152.2	     88.2
2378462.3	    152.2	     88.1
2378495.7	    152.2	     88.0
2378529.0	    152.2	     87.9
2378562.4	    152.2	     87.9
2378595.8	    152.2	     87.8
2378629.1	    152.2	     87.8
2378662.5	    152.3	     87.8
2378695.8	    152.3	     87.8
2378729.2	    152.4	     88.0
2378762.6	    152.5	     88.2
2378795.9	    152.7	     88.7
2378829.3	    152.9	     89.6
2378862.6	    153.3	     91.2
2378896.0	    153.8	     93.5
2378929.4	    154.5	     96.7
2378962.7	    155.4	    100.9
2378996.1	    156.5	    106.4
2379029.4	    157.9	    112.9
2379062.8	    159.4	    120.4
2379096.2	    161.1	    128.7
2379129.5	    162.9	    137.4
2379162.9	    164.7	    146.3
2379229.6	    166.4	    155.0
2379263.0	    168.1	    163.1
2379296.3	    169.5	    170.5
2379329.7	    170.7	    176.8
2379363.0	    171.7	    182.0
2379396.4	    172.5	    186.0
2379429.8	    173.0	    189.1
2379463.1	    173.4	    191.2
2379496.5	    173.7	    192.5
2379529.8	    173.8	    193.4
2379563.2	    174.0	    193.8
2379596.6	    174.1	    194.1
2379629.9	    174.2	    194.1
2379663.3	    174.3	    194.1
2379696.6	    174.4	    194.1
2379730.0	    174.5	    194.1
2379763.4	    174.7	    194.1
2379796.7	    174.8	    194.1
2379830.1	    174.9	    194.1
2379863.4	    175.0	    194.0
2379896.8	    175.2	    194.0
2379930.2	    175.3	    193.9
2379963.5	    175.4	    193.8
2379996.9	    175.5	    193.7
2380030.2	    175.6	    193.6
2380063.6	    175.7	    193.5
2380097.0	    175.8	    193.4
2380130.3	    175.8	    193.3
2380163.7	    175.9	    193.2
2380197.1	    176.0	    193.1
2380230.4	    176.0	    193.1
2380263.8	    176.0	    193.0
2380297.1	    176.0	    193.0
2380330.5	    176.0	    193.0
2380363.9	    176.0	    193.0
2380397.2	    176.0	    193.0
2380430.6	    176.1	    193.0
2380463.9	    176.1	    193.0
2380497.3	    176.2	    193.1
2380530.7	    176.3	    193.1
2380564.0	    176.4	    193.1
2380597.4	    176.7	    193.0
2380630.7	    176.9	    193.0
2380664.1	    177.2	    192.9
2380697.5	    177.6	    192.7
2380730.8	    178.0	    192.5
2380764.2	    178.5	    192.3
2380797.5	    179.0	    191.9
2380830.9	    179.5	    191.6
2380864.3	    180.0	    191.2
2380897.6	    180.5	    190.8
2380931.0	    181.0	    190.3
2380964.3	    181.4	    189.9
2380997.7	    181.8	    189.6
2381031.1	    182.1	    189.2
2381064.4	    182.4	    189.0
2381097.8	    182.6	    188.8
2381131.1	    182.7	    188.6
2381164.5	    182.8	    188.5
