 922774.4	     86.9	    148.4
 922807.8	     86.9	    148.4
 922841.1	     86.9	    148.4
 922874.5	     86.9	    148.4
 922907.9	     86.9	    148.4
 922941.2	     86.9	    148.4
 922974.6	     86.9	    148.4
 923008.0	     86.9	    148.5
 923041.3	     86.9	    148.5
 923074.7	     86.9	    148.5
 923108.1	     86.9	    148.5
 923141.4	     86.9	    148.5
 923174.8	     86.9	    148.5
 923208.2	     86.9	    148.5
 923241.5	     86.9	    148.5
 923274.9	     86.9	    148.5
 923308.3	     86.9	    148.5
 923341.6	     86.9	    148.5
 923375.0	     86.9	    148.5
 923408.4	     86.9	    148.5
 923441.7	     86.9	    148.5
 923475.1	     86.9	    148.5
 923508.5	     86.9	    148.5
 923541.8	     86.9	    148.5
 923575.2	     87.0	    148.5
 923608.6	     87.0	    148.5
 923641.9	     87.0	    148.5
 923675.3	     87.0	    148.5
 923708.7	     87.0	    148.5
 923742.1	     87.0	    148.5
 923775.4	     87.0	    148.5
 923808.8	     87.0	    148.5
 923842.2	     87.0	    148.5
 923875.5	     87.1	    148.5
 923908.9	     87.1	    148.5
 923942.3	     87.1	    148.5
 923975.6	     87.1	    148.4
 924009.0	     87.1	    148.4
 924042.4	     87.2	    148.4
 924075.7	     87.2	    148.4
 924109.1	     87.2	    148.4
 924142.5	     87.2	    148.3
 924175.8	     87.2	    148.3
 924209.2	     87.2	    148.3
 924242.6	     87.2	    148.3
 924275.9	     87.2	    148.3
 924309.3	     87.2	    148.4
 924342.7	     87.2	    148.4
 924376.0	     87.2	    148.4
 924409.4	     87.2	    148.4
 924442.8	     87.3	    148.4
 924476.1	     87.3	    148.4
 924509.5	     87.3	    148.4
 924542.9	     87.3	    148.4
 924576.2	     87.4	    148.4
 924609.6	     87.4	    148.3
 924643.0	     87.4	    148.3
 924676.3	     87.5	    148.3
 924709.7	     87.5	    148.2
 924743.1	     87.5	    148.2
 924776.4	     87.5	    148.1
 924809.8	     87.6	    148.1
 924843.2	     87.6	    148.1
 924876.5	     87.6	    148.1
 924909.9	     87.6	    148.1
 924943.3	     87.6	    148.1
 924976.6	     87.6	    148.2
 925010.0	     87.6	    148.2
 925043.4	     87.6	    148.2
 925076.7	     87.5	    148.3
 925110.1	     87.5	    148.3
 925143.5	     87.5	    148.3
 925176.8	     87.5	    148.3
 925210.2	     87.5	    148.4
 925243.6	     87.5	    148.4
 925276.9	     87.5	    148.4
 925310.3	     87.5	    148.4
 925343.7	     87.5	    148.3
 925377.1	     87.6	    148.3
 925410.4	     87.6	    148.3
 925443.8	     87.6	    148.2
 925477.2	     87.6	    148.2
 925510.5	     87.6	    148.2
 925543.9	     87.7	    148.1
 925577.3	     87.7	    148.1
 925610.6	     87.7	    148.1
 925644.0	     87.7	    148.1
 925677.4	     87.7	    148.1
 925710.7	     87.7	    148.1
 925744.1	     87.6	    148.1
 925777.5	     87.6	    148.2
 925810.8	     87.6	    148.2
 925844.2	     87.6	    148.2
 925877.6	     87.6	    148.2
 925910.9	     87.6	    148.3
 925944.3	     87.6	    148.3
 925977.7	     87.6	    148.3
 926011.0	     87.6	    148.3
 926044.4	     87.6	    148.3
 926077.8	     87.6	    148.3
 926111.1	     87.7	    148.3
 926144.5	     87.7	    148.2
 926177.9	     87.7	    148.2
 926211.2	     87.7	    148.2
 926244.6	     87.7	    148.2
 926278.0	     87.7	    148.2
 926311.3	     87.7	    148.2
 926344.7	     87.7	    148.2
 926378.1	     87.7	    148.2
 926411.4	     87.7	    148.2
 926444.8	     87.7	    148.2
 926478.2	     87.7	    148.3
 926511.5	     87.6	    148.3
 926544.9	     87.6	    148.3
 926578.3	     87.6	    148.3
 926611.6	     87.6	    148.3
 926645.0	     87.6	    148.3
 926678.4	     87.6	    148.3
 926711.7	     87.6	    148.3
 926745.1	     87.6	    148.3
 926778.5	     87.7	    148.3
 926811.8	     87.7	    148.3
 926845.2	     87.7	    148.3
 926878.6	     87.7	    148.3
 926912.0	     87.7	    148.3
 926945.3	     87.7	    148.2
 926978.7	     87.7	    148.2
 927012.1	     87.7	    148.2
 927045.4	     87.7	    148.2
 927078.8	     87.8	    148.2
 927112.2	     87.8	    148.1
 927145.5	     87.8	    148.1
 927178.9	     87.8	    148.1
 927212.3	     87.8	    148.1
 927245.6	     87.8	    148.1
 927279.0	     87.8	    148.1
 927312.4	     87.8	    148.1
 927345.7	     87.8	    148.1
 927379.1	     87.8	    148.1
 927412.5	     87.8	    148.1
 927445.8	     87.8	    148.1
 927479.2	     87.8	    148.1
 927512.6	     87.8	    148.1
 927545.9	     87.9	    148.1
 927579.3	     87.9	    148.1
 927612.7	     87.9	    148.0
 927646.0	     87.9	    148.0
 927679.4	     87.9	    148.0
 927712.8	     87.9	    148.0
 927746.1	     87.9	    148.1
 927779.5	     87.9	    148.1
 927812.9	     87.9	    148.1
 927846.2	     87.9	    148.1
 927879.6	     87.9	    148.1
 927913.0	     87.9	    148.1
 927946.3	     87.9	    148.1
 927979.7	     87.9	    148.1
 928013.1	     87.9	    148.1
 928046.4	     87.9	    148.1
 928079.8	     88.0	    148.1
 928113.2	     88.0	    148.1
 928146.5	     88.0	    148.1
 928179.9	     88.0	    148.1
 928213.3	     88.0	    148.1
 928246.6	     88.0	    148.1
 928280.0	     88.0	    148.2
 928313.4	     88.0	    148.2
 928346.7	     88.0	    148.2
 928380.1	     88.0	    148.2
 928413.5	     88.0	    148.3
 928446.8	     88.0	    148.3
 928480.2	     88.0	    148.3
 928513.6	     88.0	    148.3
 928547.0	     88.0	    148.4
 928580.3	     88.0	    148.4
 928613.7	     88.0	    148.4
 928647.1	     88.0	    148.4
 928680.4	     88.0	    148.5
 928713.8	     88.0	    148.5
 928747.2	     88.0	    148.5
 928780.5	     88.0	    148.5
 928813.9	     88.0	    148.5
 928847.3	     88.0	    148.5
 928880.6	     88.0	    148.4
 928914.0	     88.0	    148.4
 928947.4	     88.0	    148.4
 928980.7	     88.0	    148.4
 929014.1	     88.0	    148.4
 929047.5	     88.0	    148.3
 929080.8	     88.0	    148.3
 929114.2	     88.0	    148.3
 929147.6	     88.0	    148.3
 929180.9	     88.0	    148.3
 929214.3	     88.0	    148.2
 929247.7	     88.0	    148.2
 929281.0	     88.1	    148.2
 929314.4	     88.1	    148.1
 929347.8	     88.1	    148.1
 929381.1	     88.1	    148.1
 929414.5	     88.1	    148.1
 929447.9	     88.2	    148.0
 929481.2	     88.2	    148.0
 929514.6	     88.2	    148.0
 929548.0	     88.2	    148.0
 929581.3	     88.2	    148.0
 929614.7	     88.2	    148.1
 929648.1	     88.2	    148.1
 929681.4	     88.2	    148.1
 929714.8	     88.2	    148.2
 929748.2	     88.2	    148.2
 929781.5	     88.2	    148.2
 929814.9	     88.2	    148.3
 929848.3	     88.2	    148.3
 929881.6	     88.2	    148.3
 929915.0	     88.2	    148.4
 929948.4	     88.2	    148.4
 929981.7	     88.2	    148.4
 930015.1	     88.2	    148.4
 930048.5	     88.2	    148.4
 930081.8	     88.2	    148.3
 930115.2	     88.2	    148.3
 930148.6	     88.3	    148.3
 930182.0	     88.3	    148.3
 930215.3	     88.3	    148.3
 930248.7	     88.3	    148.3
 930282.1	     88.2	    148.3
 930315.4	     88.2	    148.3
 930348.8	     88.2	    148.3
 930382.2	     88.2	    148.3
 930415.5	     88.2	    148.4
 930448.9	     88.2	    148.4
 930482.3	     88.2	    148.4
 930515.6	     88.2	    148.4
 930549.0	     88.2	    148.5
 930582.4	     88.2	    148.5
 930615.7	     88.2	    148.5
 930649.1	     88.2	    148.5
 930682.5	     88.2	    148.5
 930715.8	     88.2	    148.5
 930749.2	     88.2	    148.5
 930782.6	     88.2	    148.4
 930815.9	     88.2	    148.4
 930849.3	     88.2	    148.4
 930882.7	     88.2	    148.3
 930916.0	     88.3	    148.3
 930949.4	     88.3	    148.3
 930982.8	     88.3	    148.2
 931016.1	     88.3	    148.2
 931049.5	     88.3	    148.2
 931082.9	     88.3	    148.2
 931116.2	     88.3	    148.2
 931149.6	     88.3	    148.2
 931183.0	     88.3	    148.2
 931216.3	     88.3	    148.2
 931249.7	     88.3	    148.2
 931283.1	     88.3	    148.3
 931316.4	     88.3	    148.3
 931349.8	     88.3	    148.4
 931383.2	     88.3	    148.4
 931416.5	     88.3	    148.5
 931449.9	     88.3	    148.5
 931483.3	     88.3	    148.5
 931516.6	     88.3	    148.6
 931550.0	     88.3	    148.6
 931583.4	     88.3	    148.6
 931616.7	     88.3	    148.6
 931650.1	     88.3	    148.6
 931683.5	     88.3	    148.5
 931716.9	     88.3	    148.5
 931750.2	     88.3	    148.5
 931783.6	     88.3	    148.4
 931817.0	     88.3	    148.4
 931850.3	     88.3	    148.4
 931883.7	     88.3	    148.4
 931917.1	     88.3	    148.3
 931950.4	     88.3	    148.3
 931983.8	     88.3	    148.3
 932017.2	     88.3	    148.3
 932050.5	     88.3	    148.3
 932083.9	     88.3	    148.3
 932117.3	     88.3	    148.3
 932150.6	     88.3	    148.3
 932184.0	     88.3	    148.3
 932217.4	     88.3	    148.3
 932250.7	     88.3	    148.3
 932284.1	     88.3	    148.3
 932317.5	     88.3	    148.3
 932350.8	     88.3	    148.3
 932384.2	     88.3	    148.3
 932417.6	     88.3	    148.3
 932450.9	     88.3	    148.3
 932484.3	     88.3	    148.4
 932517.7	     88.3	    148.4
 932551.0	     88.3	    148.3
 932584.4	     88.3	    148.3
 932617.8	     88.3	    148.3
 932651.1	     88.3	    148.3
 932684.5	     88.3	    148.3
 932717.9	     88.4	    148.3
 932751.2	     88.4	    148.3
 932784.6	     88.4	    148.3
 932818.0	     88.4	    148.3
 932851.3	     88.4	    148.3
 932884.7	     88.4	    148.3
 932918.1	     88.3	    148.4
 932951.4	     88.3	    148.4
 932984.8	     88.3	    148.4
 933018.2	     88.3	    148.4
 933051.5	     88.3	    148.4
 933084.9	     88.3	    148.5
 933118.3	     88.3	    148.5
 933151.6	     88.3	    148.5
 933185.0	     88.3	    148.5
 933218.4	     88.3	    148.5
 933251.7	     88.3	    148.5
 933285.1	     88.3	    148.5
 933318.5	     88.3	    148.5
 933351.9	     88.3	    148.5
 933385.2	     88.3	    148.5
 933418.6	     88.3	    148.5
 933452.0	     88.3	    148.5
 933485.3	     88.3	    148.5
 933518.7	     88.3	    148.5
 933552.1	     88.3	    148.5
 933585.4	     88.3	    148.5
 933618.8	     88.3	    148.5
 933652.2	     88.3	    148.5
 933685.5	     88.3	    148.5
 933718.9	     88.3	    148.5
 933752.3	     88.3	    148.5
 933785.6	     88.3	    148.5
 933819.0	     88.3	    148.4
 933852.4	     88.3	    148.4
 933885.7	     88.3	    148.4
 933919.1	     88.3	    148.4
 933952.5	     88.3	    148.4
 933985.8	     88.3	    148.4
 934019.2	     88.3	    148.4
 934052.6	     88.3	    148.4
 934085.9	     88.3	    148.4
 934119.3	     88.3	    148.4
 934152.7	     88.3	    148.4
 934186.0	     88.3	    148.4
 934219.4	     88.3	    148.4
 934252.8	     88.3	    148.4
 934286.1	     88.3	    148.4
 934319.5	     88.3	    148.4
 934352.9	     88.3	    148.4
 934386.2	     88.3	    148.4
 934419.6	     88.2	    148.4
 934453.0	     88.1	    148.4
 934486.3	     88.0	    148.4
 934519.7	     87.9	    148.4
 934553.1	     87.7	    148.4
 934586.4	     87.5	    148.4
 934619.8	     87.3	    148.3
 934653.2	     87.0	    148.3
 934686.5	     86.7	    148.2
 934719.9	     86.5	    148.1
 934753.3	     86.2	    148.0
 934786.6	     86.0	    147.9
 934820.0	     85.8	    147.8
 934853.4	     85.6	    147.6
 934886.8	     85.5	    147.5
 934920.1	     85.4	    147.4
 934953.5	     85.3	    147.4
 934986.9	     85.2	    147.3
 935020.2	     85.2	    147.3
 935053.6	     85.1	    147.3
 935087.0	     85.1	    147.4
 935120.3	     85.1	    147.4
 935153.7	     85.1	    147.4
 935187.1	     85.2	    147.4
 935220.4	     85.2	    147.5
 935253.8	     85.3	    147.5
 935287.2	     85.3	    147.5
 935320.5	     85.4	    147.5
 935353.9	     85.5	    147.4
 935387.3	     85.6	    147.4
 935420.6	     85.7	    147.4
 935454.0	     85.8	    147.4
 935487.4	     85.9	    147.3
 935520.7	     86.0	    147.3
 935554.1	     86.1	    147.3
 935587.5	     86.1	    147.3
 935620.8	     86.2	    147.3
 935654.2	     86.2	    147.2
 935687.6	     86.3	    147.2
 935720.9	     86.3	    147.2
 935754.3	     86.4	    147.2
 935787.7	     86.4	    147.2
 935821.0	     86.5	    147.2
 935854.4	     86.6	    147.2
 935887.8	     86.6	    147.2
 935921.1	     86.7	    147.2
 935954.5	     86.7	    147.2
 935987.9	     86.8	    147.1
 936021.2	     86.8	    147.1
 936054.6	     86.9	    147.1
 936088.0	     86.9	    147.1
 936121.3	     87.0	    147.1
 936154.7	     87.0	    147.0
 936188.1	     87.0	    147.0
 936221.4	     87.1	    147.0
 936254.8	     87.1	    147.0
 936288.2	     87.1	    147.0
 936321.5	     87.1	    147.0
 936354.9	     87.1	    147.0
 936388.3	     87.1	    147.0
 936421.6	     87.1	    147.0
 936455.0	     87.1	    147.0
 936488.4	     87.1	    147.0
 936521.8	     87.1	    147.0
 936555.1	     87.1	    147.0
 936588.5	     87.1	    147.0
 936621.9	     87.1	    147.0
 936655.2	     87.1	    147.0
 936688.6	     87.1	    147.0
 936722.0	     87.2	    147.0
 936755.3	     87.2	    147.0
 936788.7	     87.2	    147.0
 936822.1	     87.2	    147.0
 936855.4	     87.2	    147.0
 936888.8	     87.2	    147.1
 936922.2	     87.2	    147.1
 936955.5	     87.2	    147.1
 936988.9	     87.2	    147.2
 937022.3	     87.2	    147.2
 937055.6	     87.2	    147.2
 937089.0	     87.2	    147.2
 937122.4	     87.2	    147.3
 937155.7	     87.2	    147.3
 937189.1	     87.2	    147.3
 937222.5	     87.2	    147.3
 937255.8	     87.2	    147.3
 937289.2	     87.2	    147.3
 937322.6	     87.2	    147.3
 937355.9	     87.2	    147.3
 937389.3	     87.2	    147.3
 937422.7	     87.2	    147.3
 937456.0	     87.2	    147.3
 937489.4	     87.2	    147.3
 937522.8	     87.3	    147.3
 937556.1	     87.3	    147.4
 937589.5	     87.3	    147.4
 937622.9	     87.3	    147.5
 937656.2	     87.3	    147.5
 937689.6	     87.4	    147.6
 937723.0	     87.4	    147.7
 937756.3	     87.4	    147.8
 937789.7	     87.5	    147.9
 937823.1	     87.5	    148.0
 937856.4	     87.6	    148.1
 937889.8	     87.6	    148.2
 937923.2	     87.6	    148.3
 937956.5	     87.7	    148.4
 937989.9	     87.7	    148.4
 938023.3	     87.7	    148.4
 938056.6	     87.7	    148.4
 938090.0	     87.8	    148.4
 938123.4	     87.8	    148.4
 938156.8	     87.8	    148.4
 938190.1	     87.8	    148.3
 938223.5	     87.8	    148.3
 938256.9	     87.8	    148.3
 938290.2	     87.8	    148.3
 938323.6	     87.9	    148.2
 938357.0	     87.9	    148.2
 938390.3	     87.9	    148.2
 938423.7	     87.9	    148.2
 938457.1	     87.9	    148.2
 938490.4	     87.9	    148.3
 938523.8	     87.9	    148.3
 938557.2	     87.9	    148.3
 938590.5	     87.9	    148.3
 938623.9	     87.9	    148.3
 938657.3	     88.0	    148.2
 938690.6	     88.0	    148.2
 938724.0	     88.0	    148.2
 938757.4	     88.0	    148.2
 938790.7	     88.0	    148.2
 938824.1	     88.0	    148.3
 938857.5	     88.0	    148.3
 938890.8	     88.0	    148.3
 938924.2	     88.0	    148.3
 938957.6	     88.0	    148.4
 938990.9	     88.0	    148.4
 939024.3	     88.0	    148.4
 939057.7	     88.0	    148.5
 939091.0	     88.0	    148.5
 939124.4	     88.0	    148.5
 939157.8	     88.0	    148.5
 939191.1	     88.0	    148.5
 939224.5	     88.0	    148.5
 939257.9	     88.0	    148.5
 939291.2	     88.0	    148.5
 939324.6	     88.0	    148.5
 939358.0	     88.0	    148.5
 939391.3	     88.0	    148.5
 939424.7	     88.0	    148.5
 939458.1	     88.0	    148.5
 939491.4	     88.0	    148.5
 939524.8	     88.0	    148.5
 939558.2	     88.0	    148.5
 939591.5	     88.0	    148.5
 939624.9	     88.0	    148.5
 939658.3	     88.0	    148.5
 939691.7	     88.0	    148.5
 939725.0	     88.0	    148.5
 939758.4	     88.0	    148.5
 939791.8	     88.0	    148.5
 939825.1	     88.0	    148.5
 939858.5	     88.0	    148.5
 939891.9	     88.0	    148.5
 939925.2	     88.0	    148.5
 939958.6	     88.0	    148.5
 939992.0	     88.0	    148.5
 940025.3	     88.0	    148.5
 940058.7	     88.0	    148.5
 940092.1	     88.0	    148.5
 940125.4	     88.0	    148.5
 940158.8	     88.0	    148.5
 940192.2	     88.0	    148.5
 940225.5	     88.0	    148.5
 940258.9	     88.0	    148.5
 940292.3	     88.0	    148.5
 940325.6	     88.0	    148.5
 940359.0	     88.0	    148.5
 940392.4	     88.0	    148.5
 940425.7	     88.0	    148.5
 940459.1	     88.0	    148.5
 940492.5	     88.0	    148.5
 940525.8	     88.0	    148.5
 940559.2	     88.0	    148.5
 940592.6	     88.0	    148.5
 940625.9	     88.0	    148.5
 940659.3	     88.0	    148.5
 940692.7	     88.0	    148.5
 940726.0	     88.0	    148.5
 940759.4	     88.0	    148.5
 940792.8	     88.0	    148.5
 940826.1	     88.0	    148.5
 940859.5	     88.0	    148.5
 940892.9	     88.0	    148.5
 940926.2	     88.0	    148.5
 940959.6	     88.0	    148.5
 940993.0	     88.0	    148.5
 941026.3	     88.0	    148.5
 941059.7	     88.0	    148.5
 941093.1	     88.0	    148.5
 941126.4	     88.1	    148.5
 941159.8	     88.1	    148.5
 941193.2	     88.1	    148.5
 941226.5	     88.1	    148.5
 941259.9	     88.1	    148.5
 941293.3	     88.1	    148.5
 941326.7	     88.1	    148.5
 941360.0	     88.1	    148.5
 941393.4	     88.1	    148.5
 941426.8	     88.1	    148.5
 941460.1	     88.1	    148.5
 941493.5	     88.1	    148.5
 941526.9	     88.1	    148.5
 941560.2	     88.1	    148.5
 941593.6	     88.1	    148.5
 941627.0	     88.1	    148.5
 941660.3	     88.1	    148.5
 941693.7	     88.1	    148.5
 941727.1	     88.2	    148.5
 941760.4	     88.2	    148.5
 941793.8	     88.2	    148.5
 941827.2	     88.2	    148.5
 941860.5	     88.2	    148.5
 941893.9	     88.2	    148.5
 941927.3	     88.2	    148.5
 941960.6	     88.2	    148.5
 941994.0	     88.2	    148.5
 942027.4	     88.2	    148.5
 942060.7	     88.2	    148.5
 942094.1	     88.2	    148.5
 942127.5	     88.2	    148.5
 942160.8	     88.2	    148.5
 942194.2	     88.2	    148.5
 942227.6	     88.2	    148.5
 942260.9	     88.2	    148.5
 942294.3	     88.2	    148.5
 942327.7	     88.2	    148.5
 942361.0	     88.2	    148.5
 942394.4	     88.2	    148.5
 942427.8	     88.2	    148.5
 942461.1	     88.2	    148.5
 942494.5	     88.2	    148.5
 942527.9	     88.2	    148.5
 942561.2	     88.2	    148.5
 942594.6	     88.2	    148.5
 942628.0	     88.2	    148.5
 942661.3	     88.2	    148.5
 942694.7	     88.2	    148.5
 942728.1	     88.2	    148.5
 942761.4	     88.2	    148.5
 942794.8	     88.2	    148.5
 942828.2	     88.2	    148.5
 942861.5	     88.2	    148.5
 942894.9	     88.2	    148.5
 942928.3	     88.2	    148.5
 942961.7	     88.2	    148.5
 942995.0	     88.2	    148.5
 943028.4	     88.2	    148.5
 943061.8	     88.2	    148.5
 943095.1	     88.2	    148.5
 943128.5	     88.2	    148.5
 943161.9	     88.2	    148.5
 943195.2	     88.2	    148.5
 943228.6	     88.3	    148.5
 943262.0	     88.3	    148.5
 943295.3	     88.3	    148.5
 943328.7	     88.3	    148.5
 943362.1	     88.3	    148.5
 943395.4	     88.4	    148.5
 943428.8	     88.4	    148.5
 943462.2	     88.4	    148.5
 943495.5	     88.4	    148.5
 943528.9	     88.4	    148.5
 943562.3	     88.4	    148.5
 943595.6	     88.4	    148.5
 943629.0	     88.4	    148.5
 943662.4	     88.4	    148.5
 943695.7	     88.4	    148.5
 943729.1	     88.4	    148.5
 943762.5	     88.4	    148.5
 943795.8	     88.4	    148.5
 943829.2	     88.4	    148.5
 943862.6	     88.4	    148.5
 943895.9	     88.4	    148.5
 943929.3	     88.4	    148.5
 943962.7	     88.4	    148.5
 943996.0	     88.4	    148.5
 944029.4	     88.4	    148.5
 944062.8	     88.5	    148.5
 944096.1	     88.5	    148.5
 944129.5	     88.5	    148.5
 944162.9	     88.5	    148.5
 944196.2	     88.5	    148.5
 944229.6	     88.5	    148.5
 944263.0	     88.4	    148.5
 944296.3	     88.4	    148.4
 944329.7	     88.3	    148.4
 944363.1	     88.3	    148.3
 944396.4	     88.2	    148.2
 944429.8	     88.1	    148.1
 944463.2	     88.0	    148.0
 944496.6	     87.8	    147.9
 944529.9	     87.7	    147.8
 944563.3	     87.6	    147.6
 944596.7	     87.5	    147.5
 944630.0	     87.4	    147.4
 944663.4	     87.4	    147.3
 944696.8	     87.3	    147.2
 944730.1	     87.4	    147.1
 944763.5	     87.4	    147.1
 944796.9	     87.4	    147.1
 944830.2	     87.5	    147.1
 944863.6	     87.6	    147.1
 944897.0	     87.7	    147.2
 944930.3	     87.8	    147.3
 944963.7	     87.9	    147.4
 944997.1	     88.0	    147.5
 945030.4	     88.0	    147.6
 945063.8	     88.1	    147.7
 945097.2	     88.2	    147.8
 945130.5	     88.2	    148.0
 945163.9	     88.3	    148.0
 945197.3	     88.3	    148.1
 945230.6	     88.3	    148.1
 945264.0	     88.3	    148.2
 945297.4	     88.4	    148.2
 945330.7	     88.4	    148.2
 945364.1	     88.4	    148.1
 945397.5	     88.4	    148.1
 945430.8	     88.4	    148.1
 945464.2	     88.4	    148.1
 945497.6	     88.4	    148.1
 945530.9	     88.4	    148.1
 945564.3	     88.4	    148.1
 945597.7	     88.5	    148.1
 945631.0	     88.5	    148.2
 945664.4	     88.5	    148.2
 945697.8	     88.6	    148.2
 945731.1	     88.6	    148.3
 945764.5	     88.6	    148.3
 945797.9	     88.6	    148.4
 945831.2	     88.6	    148.4
 945864.6	     88.6	    148.4
 945898.0	     88.6	    148.5
 945931.3	     88.6	    148.5
 945964.7	     88.6	    148.5
 945998.1	     88.6	    148.5
 946031.4	     88.6	    148.5
 946064.8	     88.6	    148.5
 946098.2	     88.6	    148.5
 946131.6	     88.6	    148.5
 946164.9	     88.6	    148.5
 946198.3	     88.6	    148.5
 946231.7	     88.6	    148.5
 946265.0	     88.6	    148.5
 946298.4	     88.7	    148.5
 946331.8	     88.7	    148.5
 946365.1	     88.7	    148.5
 946398.5	     88.7	    148.5
 946431.9	     88.7	    148.5
 946465.2	     88.7	    148.5
 946498.6	     88.7	    148.5
 946532.0	     88.7	    148.5
 946565.3	     88.6	    148.5
 946598.7	     88.6	    148.5
 946632.1	     88.6	    148.5
 946665.4	     88.6	    148.5
 946698.8	     88.6	    148.5
 946732.2	     88.6	    148.5
 946765.5	     88.6	    148.5
 946798.9	     88.6	    148.5
 946832.3	     88.6	    148.5
 946865.6	     88.7	    148.5
 946899.0	     88.7	    148.5
 946932.4	     88.7	    148.5
 946965.7	     88.7	    148.5
 946999.1	     88.7	    148.5
 947032.5	     88.7	    148.5
 947065.8	     88.7	    148.5
 947099.2	     88.7	    148.5
 947132.6	     88.7	    148.5
 947165.9	     88.7	    148.5
 947199.3	     88.7	    148.5
 947232.7	     88.7	    148.5
 947266.0	     88.7	    148.5
 947299.4	     88.7	    148.5
 947332.8	     88.7	    148.5
 947366.1	     88.7	    148.5
 947399.5	     88.7	    148.5
 947432.9	     88.7	    148.5
 947466.2	     88.7	    148.5
 947499.6	     88.7	    148.5
 947533.0	     88.7	    148.5
 947566.3	     88.7	    148.5
 947599.7	     88.7	    148.5
 947633.1	     88.7	    148.5
 947666.4	     88.7	    148.5
 947699.8	     88.7	    148.5
 947733.2	     88.7	    148.5
 947766.6	     88.7	    148.5
 947799.9	     88.7	    148.5
 947833.3	     88.7	    148.5
 947866.7	     88.7	    148.5
 947900.0	     88.7	    148.5
 947933.4	     88.7	    148.5
 947966.8	     88.7	    148.5
 948000.1	     88.7	    148.5
 948033.5	     88.8	    148.5
 948066.9	     88.8	    148.5
 948100.2	     88.8	    148.5
 948133.6	     88.8	    148.5
 948167.0	     88.8	    148.5
 948200.3	     88.8	    148.5
 948233.7	     88.8	    148.5
 948267.1	     88.8	    148.5
 948300.4	     88.8	    148.5
 948333.8	     88.8	    148.5
 948367.2	     88.8	    148.5
 948400.5	     88.9	    148.5
 948433.9	     88.9	    148.5
 948467.3	     88.9	    148.5
 948500.6	     88.9	    148.5
 948534.0	     89.0	    148.5
 948567.4	     89.0	    148.5
 948600.7	     89.0	    148.5
 948634.1	     89.0	    148.5
 948667.5	     89.0	    148.5
 948700.8	     89.0	    148.5
 948734.2	     89.0	    148.5
 948767.6	     89.0	    148.5
 948800.9	     89.0	    148.5
 948834.3	     89.0	    148.5
 948867.7	     89.0	    148.5
 948901.0	     89.0	    148.5
 948934.4	     89.1	    148.5
 948967.8	     89.1	    148.5
 949001.1	     89.1	    148.5
 949034.5	     89.1	    148.5
 949067.9	     89.1	    148.5
 949101.2	     89.1	    148.5
 949134.6	     89.1	    148.5
 949168.0	     89.2	    148.5
 949201.3	     89.2	    148.5
 949234.7	     89.2	    148.5
 949268.1	     89.2	    148.5
 949301.5	     89.2	    148.5
 949334.8	     89.2	    148.5
 949368.2	     89.2	    148.4
 949401.6	     89.2	    148.4
 949434.9	     89.2	    148.4
 949468.3	     89.2	    148.4
 949501.7	     89.2	    148.4
 949535.0	     89.2	    148.4
 949568.4	     89.2	    148.4
 949601.8	     89.2	    148.4
 949635.1	     89.2	    148.4
 949668.5	     89.2	    148.4
 949701.9	     89.2	    148.4
 949735.2	     89.2	    148.5
 949768.6	     89.2	    148.5
 949802.0	     89.2	    148.5
 949835.3	     89.2	    148.5
 949868.7	     89.2	    148.5
 949902.1	     89.2	    148.5
 949935.4	     89.2	    148.5
 949968.8	     89.2	    148.5
 950002.2	     89.2	    148.5
 950035.5	     89.2	    148.5
 950068.9	     89.2	    148.5
 950102.3	     89.2	    148.5
 950135.6	     89.2	    148.5
 950169.0	     89.2	    148.5
 950202.4	     89.2	    148.5
 950235.7	     89.2	    148.5
 950269.1	     89.2	    148.5
 950302.5	     89.2	    148.5
 950335.8	     89.2	    148.5
 950369.2	     89.2	    148.5
 950402.6	     89.2	    148.5
 950435.9	     89.2	    148.5
 950469.3	     89.2	    148.5
 950502.7	     89.2	    148.5
 950536.0	     89.2	    148.5
 950569.4	     89.2	    148.5
 950602.8	     89.2	    148.5
 950636.1	     89.2	    148.5
 950669.5	     89.2	    148.5
 950702.9	     89.2	    148.5
 950736.2	     89.2	    148.5
 950769.6	     89.2	    148.5
 950803.0	     89.2	    148.5
 950836.3	     89.2	    148.5
 950869.7	     89.2	    148.5
 950903.1	     89.2	    148.5
 950936.5	     89.2	    148.5
 950969.8	     89.2	    148.5
 951003.2	     89.2	    148.5
 951036.6	     89.3	    148.5
 951069.9	     89.3	    148.5
 951103.3	     89.3	    148.5
 951136.7	     89.3	    148.5
 951170.0	     89.2	    148.5
 951203.4	     89.2	    148.5
 951236.8	     89.2	    148.5
 951270.1	     89.2	    148.5
 951303.5	     89.2	    148.5
 951336.9	     89.2	    148.5
 951370.2	     89.2	    148.5
 951403.6	     89.2	    148.5
 951437.0	     89.2	    148.5
 951470.3	     89.2	    148.5
 951503.7	     89.2	    148.5
 951537.1	     89.2	    148.5
 951570.4	     89.2	    148.5
 951603.8	     89.2	    148.5
 951637.2	     89.2	    148.5
 951670.5	     89.2	    148.5
 951703.9	     89.2	    148.5
 951737.3	     89.2	    148.5
 951770.6	     89.2	    148.5
 951804.0	     89.2	    148.5
 951837.4	     89.2	    148.5
 951870.7	     89.2	    148.5
 951904.1	     89.2	    148.5
 951937.5	     89.2	    148.5
